Y,X
5620.27766575465,27955.224523693
5168.62178032813,40440.8124073149
6146.1296354651,13446.6504105453
6335.21584497165,8247.63835757045
6327.42050990581,8463.13281737327
6324.4646331176,8572.93754982102
5676.65043306717,26481.131349509
5675.48477548724,26513.3548201337
5696.3778402104,26020.0635330896
6301.82236655097,9311.23056634769
5109.28180867586,42277.85498235
5669.26038335987,26853.9764424011
6324.31821044655,8773.63200719458
6168.99433791984,13067.4094679385
6106.77736459066,14787.3372125329
5595.81334374581,28940.5332366163
5172.16966703717,40651.7508417879
5738.81965204544,25015.3552567749
5133.32808682751,41781.6733518317
6290.3472092749,9825.09687885525
5146.47285536219,41446.3913962755
6175.7067656089,13022.312890534
5823.16289523747,22796.1378600266
6116.17476335535,14724.2020041666
6149.02643035085,13844.1419983612
5669.8318845983,27091.0093754921
5151.6242367172,41416.356035094
6141.11650884791,14090.896480964
5666.36603261887,27214.9118763381
5176.97198304186,40743.7346214353
5152.12890586944,41430.4973391247
6269.91636539205,10558.4420493614
6339.08555136249,8674.41953690463
6123.91244746585,14622.6708175365
6109.62253003363,15073.8864775472
5188.27949349092,40543.519056017
5143.5473838608,41780.0947412407
5672.45920471859,27186.934017703
6354.83713133506,8351.3519897296
6182.64765069862,13111.3627910749
5605.82928262628,29056.9458330261
5195.04426609633,40412.6982778687
6163.4818481894,13669.2751618977
5746.53539652641,25223.446883406
6229.84086456913,11891.0294480606
5604.64770692937,29173.8865209376
6260.13204353054,11137.9364291046
6331.96038585522,9180.4041242852
6286.09904544454,10448.1962966765
6287.80579897608,10429.1071466254
6168.36232383183,13731.0059022021
5707.88584691804,26488.5228548524
5201.15264083946,40496.6697254922
6197.05602965982,12993.9810829263
6313.65290841398,9798.8661094262
5620.01379475225,28973.8450980485
6119.74774931221,15187.2781235858
6375.24001407584,8152.53522845902
6199.33499990335,13015.2583424206
6191.90393283125,13220.6829676532
5210.23811652676,40357.8801509523
5632.49226882024,28713.1669895765
5219.55807112727,40128.3314583835
6379.92845911698,8079.11250736098
6126.76220347424,15077.6475336673
5651.60042037412,28269.2178919265
5199.21599896013,40774.9454446888
6193.76098412571,13365.9933348905
5768.57146372643,25204.2214625439
5214.11915046914,40531.5166618832
5193.13731403026,41111.5391331281
6251.91335856852,11870.7970437413
6204.81350697916,13172.8266536714
5225.6869545528,40296.0131398368
5152.76050220795,42311.9940207958
5702.06602467565,27183.1616337545
5174.31455535881,41772.3379590964
5776.2256821602,25161.1823876857
5775.42429257399,25183.3360237402
5710.58458968995,26975.7665772402
6192.360132159,13685.6424470897
5175.50602766014,41795.5856498725
6198.69308921093,13538.6663979967
6182.62887068741,13982.7461025436
6200.32698914372,13521.5912148596
5785.05617025189,25029.4416973449
5791.49840770193,24879.4446978809
6377.4910231773,8708.34089718897
5642.10679743404,29037.322927559
6159.21633529495,14770.4248440967
5860.29801963965,23033.7310924232
6339.55480691297,9841.32789323617
6166.38180269346,14628.5272479211
5719.42497438607,26984.2142655871
5168.24576703336,42249.1200262233
5799.04334573758,24839.4265733938
5662.43223601064,28672.0926820859
6378.7599396428,8898.00207216758
6162.23373813037,14911.7508131382
5766.05586814901,25863.7028917148
5750.78773317271,26313.8680326362
5651.26971728552,29064.9468372216
6231.68372641781,13076.1505778831
6155.58283648851,15207.978092032
5780.71464414039,25570.8448482505
5186.95781435957,41984.6751977171
5808.35197278656,24863.0225492282
5224.10253764211,41014.030216412
6215.45257654084,13637.2145059738
5672.62041228356,28643.281982523
6211.43501653182,13804.4608311041
6204.04037625909,14008.8784728797
5238.80304647185,40691.9261170617
5198.62428676337,41802.6288701575
6161.27000775613,15219.316123853
5800.31685276852,25197.5151994889
5775.43734879672,25885.2849006353
6228.72182811705,13410.8609063052
5205.49303372791,41697.026214067
6165.98957355766,15173.1254917269
6357.98992701405,9893.55476219028
5657.39329467206,29260.8675911039
6426.24844300016,8034.70683615906
6241.3824361819,13145.1478805482
5693.3048128149,28296.2209749086
5196.95324455764,42017.3775602971
6401.98288857872,8733.59689096496
5741.66899030434,27015.4250888406
5811.92567421698,25129.4321451021
6443.99288486027,7712.73334370565
6390.62231773975,9216.20318067252
6174.68425105628,15185.6011139019
6244.65482661293,13279.4249653906
5790.41263843092,25836.508674461
5790.04837043719,25846.5785090313
6380.81289663042,9543.55987546943
6337.06431058338,10752.9470073534
6233.6122003639,13612.7800252973
6217.00157984979,14071.9644816996
6327.25488947405,11080.3037021503
6212.91116624202,14241.2247737439
5805.3317080569,25508.3626743686
6371.14387667959,9895.12770886717
6347.83072508083,10539.5971213616
5264.13344373241,40497.3549677807
6191.33588893519,14893.8371251591
5264.85667368088,40505.4543710692
5246.42471319812,41014.9880003225
5823.78417722207,25082.539278945
6388.35783466607,9503.54175098232
5694.60944060622,28681.5416899757
6379.86508437316,9766.40796889749
6431.50767380617,8394.98357169745
5828.17059579024,25073.650570361
5265.74081347026,40621.4751467882
5219.69733906272,41894.3022364647
6354.53254069191,10550.9786888149
5297.17183529022,39780.6874958068
5830.0124444413,25107.0116313396
5816.38351543679,25511.8625166949
5222.91810005096,41917.6369985054
6349.92153981495,10790.8148941154
6452.53052760986,7982.38156811202
6341.24665552517,11058.7160293157
6198.27146798592,15011.126098129
5756.52367198887,27222.8144814408
5223.89101155605,41946.9265900236
5763.32487139365,27090.9867198354
5270.68883667244,40709.4309926076
5220.70596189362,42119.2513680714
6413.16836013099,9182.87999141202
6267.24260184253,13216.8557202441
6206.33699329078,14900.5320603857
5818.64656756334,25617.8569934761
5252.79266610229,41260.3380148635
5263.6061194771,40989.5030005567
6249.41928487112,13765.748775586
6216.30732424102,14681.0967380194
6197.21968136954,15208.7560694992
5714.70499083504,28575.4980136481
5697.65194268946,29075.0053439635
6360.42694520424,10809.4194882971
5808.45165430432,26068.2398125589
5719.46098343594,28528.3003980649
6222.65548393635,14646.0699951851
6434.07132145858,8829.77708305551
5285.46148362737,40581.9794498887
6471.33063117822,7827.87207895043
5823.44357752905,25738.0798455525
5821.14868916854,25801.5198033449
5717.1084441201,28705.70362903
5776.65564901707,27115.7638216561
5295.42120249963,40419.0222723803
6391.82613079025,10138.0662718892
5295.00989562854,40486.5772352654
5777.00399889383,27190.4112043727
5297.48161194692,40446.3414326168
6442.83885255594,8840.23873831642
6216.33170801529,15129.9009465112
5239.8020704224,42125.1134623701
6261.02208480704,13922.5713171735
5864.11567883822,24894.6630648906
5731.1161282882,28599.3987389086
6443.83757878242,8924.9994912355
6292.73921498299,13101.9668709648
5773.43345708171,27485.7621067064
6257.61316830938,14129.1770683923
6285.32865659328,13391.1017300271
5946.30443482825,22763.0967645355
5879.71624557431,24603.8625239726
5709.74879969963,29302.4473344395
5284.28378302233,41064.0141124622
5785.39664991948,27267.4208390617
5251.55659906835,42053.0024741552
6370.910410964,11137.64689574
5830.84668345908,26067.1836295555
5800.90385437442,26894.9240312279
5776.93502038695,27557.5191459487
5732.85859314555,28775.969128946
5802.35562031035,26882.883765376
5255.99005651389,41986.6286372563
6303.72878084211,13051.0025353473
6303.25523245026,13064.0933202886
5244.58316227113,42330.0535317333
6409.83474137683,10145.8987974697
5724.93805956463,29079.2017564066
6410.33410449007,10188.2791739293
5958.35037786919,22682.9299086644
5744.45221195061,28595.9367683004
5955.90447627221,22778.6368727138
5320.07469321551,40355.5331150414
5272.35027999782,41702.9205161698
6404.45347167404,10435.1207277967
5884.96557977589,24823.9508808234
6417.15050653826,10168.4007185826
5268.94136350016,41909.5262673886
5911.79621279686,24166.5212902846
5297.27610737341,41154.332210254
5862.83328840049,25548.1461289517
5273.15626014946,41849.1943312318
6422.96287632098,10092.0005827458
5800.64743583169,27295.305962518
6359.72064657036,11868.3629365658
6264.13672501547,14510.6875277928
6244.02913176154,15066.5423960692
6446.8846714311,9486.89059633988
6391.18809518969,11026.5683021273
6464.35892305218,9060.01668182694
6365.3820031166,11824.229806986
5827.1707363407,26730.6494569222
5287.10700883577,41660.1861907377
5868.87411558386,25605.8924710604
5264.33495318862,42317.7899238057
6415.48405489796,10551.5768598387
5968.92792138367,22896.1870594775
5276.272331305,42043.9774947601
6318.80202332288,13252.3500272054
6283.97269708325,14243.2652845478
6021.37190040289,21502.6090262229
5757.78758013945,28789.1413212377
6458.52461363994,9446.03963092494
5858.27850753173,26067.3521081705
5759.41617403326,28800.3052105295
5764.1046190744,28726.8824894315
6511.68651656864,8088.80007338781
6437.88582103883,10128.9485573154
5985.75638722046,22627.6272258785
5983.89331441344,22707.2224546156
5330.21439966395,40777.5405908842
6323.59903328858,13372.5728792817
6333.39253628094,13129.9334017716
6434.39874490344,10365.8073478772
6501.96515170147,8526.09210752936
5307.42111986084,41548.1006136679
5305.74548708968,41594.421852691
6510.15587552141,8327.75990212823
6305.18227544923,13994.0558147938
6402.98292572689,11318.5443051173
5915.44664291791,24796.0108939064
5755.13229887709,29227.7450882623
5338.26400685183,40751.6637704277
6271.18545955618,14990.0495250536
5989.60630040246,22774.0316478375
6266.33538920058,15152.2173972665
5776.43136443235,28695.137910762
6307.49236645314,14042.5651632601
5828.98992988867,27270.2998547075
5350.74248091982,40490.9856619558
6456.47266984995,9952.241896467
5872.10864826839,26134.5095864507
6514.48994917325,8404.59539428802
5916.43475706641,24937.2497916833
5977.62647397415,23273.7566563144
5289.08711222465,42307.7579609536
5921.15962890693,24862.8200871282
5831.51327564984,27341.0063748606
6292.34340847938,14629.897732498
6486.16510190442,9299.97783011021
6482.66812916461,9396.64824198437
6446.89701218026,10385.5059967805
6425.15021295455,10986.6751206229
6413.74331871179,11330.1000150999
5898.81408277427,25564.8181635698
6298.77503385144,14536.3788778918
6513.7971245116,8620.39460351692
5855.27344544549,26824.6415395695
6292.7539998769,14759.0092931583
5885.06526129366,26029.1681441541
5937.04099796002,24620.4418234119
5355.77325432517,40717.1159195487
5341.19722853696,41148.1483747866
5307.93956070936,42067.5242710482
5306.95603712629,42094.7128243878
5303.13122319211,42200.4460873751
6304.38935152032,14549.7308766268
5774.70726183671,29192.2773251909
5363.41227011553,40562.1275384318
6346.37883911947,13445.1570955378
5785.98895756438,28936.5905983718
6532.62375827492,8324.68975221069
6479.62276518712,9789.85068217842
5934.82355376369,24850.2952654068
5802.08429684828,28519.7429827968
5862.32891697232,26882.4314173105
5787.54469785944,28949.7684545777
5364.44742314139,40645.8813078939
6312.63170478305,14462.3409940274
6437.6378681534,11062.851914384
5806.57999581457,28507.8333238417
6443.02372842162,10942.0574351736
6301.86988085103,14844.1183311358
6359.6374786177,13275.281640727
5322.93076846053,41934.0308275872
6544.02463100512,8206.17045370813
6304.84626632164,14818.0238325178
5910.63013746743,25743.8378768441
5858.24839996898,27191.8800880425
6438.84984913713,11169.8098389899
5873.32378887043,26803.2280092641
6326.1810432027,14481.076195106
5322.47701327752,42227.4983699037
6338.3734089147,14200.2148818613
6501.41445686951,9721.19600065753
5882.08601392881,26841.9287369539
6561.5862233948,8085.8984020853
5816.18462782396,28691.8008831365
6466.06984939966,10754.4480988272
6304.62627457828,15217.3987803509
6478.30394795002,10444.3407296966
6318.82742029478,14852.914304541
6041.07307507522,22531.1631643375
5355.92140566741,41471.5150074736
6475.67591235617,10545.0826110311
6444.42171849408,11409.0744171564
5384.02697666644,40778.840995939
6356.72649428617,13917.6008154963
5402.73973946621,40317.7296438873
6354.67598144329,14030.4700339475
5332.50356423597,42287.4328214556
6544.19400650332,8847.61325191729
5380.38888729456,41047.9667927578
5963.35277238297,24988.6816914277
6575.02628141634,8107.65455353495
6546.61337790536,8893.10165001249
6053.9044895854,22513.5598896987
6554.50738129133,8731.06438469646
6056.80802145726,22489.4793579948
5929.24137005282,26015.9354244875
5411.58012416232,40326.1773322342
5359.12553306512,41776.2335103465
6345.77651484473,14529.3186658643
5972.43824807027,24849.8921168878
5867.85690707023,27740.9416219994
5826.73105057805,28877.8259449778
5944.4207333134,25652.501467767
5385.70648452947,41097.613731578
5350.66390353259,42066.3318172336
5377.10445383844,41363.5008998642
5357.94395736821,41893.174198258
6563.88427137361,8584.21894250037
5891.33096850989,27204.3935819356
5888.41682456004,27284.9522584974
5850.42367281395,28335.2360041718
6522.63852240533,9780.60236070769
6321.34402906983,15345.192944214
5903.63261462,26920.5113183198
6362.84935619915,14310.188092924
5977.08955083848,24974.1429027922
6582.7526379753,8259.2680353082
5902.26359888724,27070.7259959454
5424.23471071462,40285.3699024515
5390.68562849204,41212.8016663692
5357.02726587133,42143.254380658
5349.66905239797,42346.6650389766
6527.48787728738,9815.10101204024
6385.16837213685,13749.3853786271
6478.08783129853,11208.8096521917
6332.04218053396,15302.2844762527
6054.28783531441,22980.5333360492
6476.86982880224,11326.7573235602
6380.666651658,13986.2006335566
5370.51507824378,41910.8588802473
6496.68070162219,10807.1973953689
6365.47137028045,14434.3518075639
6332.6872508447,15340.6369188841
6386.84859547344,13871.4915907206
6409.39147824637,13276.4079032526
5880.21936375398,27904.8565834184
5390.64318018011,41438.7142458006
6592.50369265573,8242.54113722949
6379.22478232649,14138.4292780962
5394.75410247028,41353.164187586
6554.61451526876,9318.04300496181
6507.95178527188,10607.9888134076
5877.18532732804,28044.9143552091
5861.84964479198,28468.8543906156
6346.90359920461,15088.101749333
5907.04999677496,27247.4269928796
5884.19978149007,27935.2837652905
6583.29760901877,8637.4963305438
6568.21160803934,9082.62655418004
6558.33994540924,9355.51907103314
6510.32942383555,10682.7232673888
5915.29765607668,27131.7980378512
5408.0180480075,41155.0496603464
5852.71110871478,28890.0346894447
6369.49280538133,14632.1994570956
6557.52263770606,9462.38992437441
5971.63399658982,25658.7118471242
5390.44441259271,41725.132903918
6492.45906798679,11289.1014510455
5959.75355395522,26015.2275265424
5920.12119623733,27110.8255277829
5889.59553836271,27954.6776647677
6398.5037403257,13942.5899315644
5406.56026055901,41391.9955221728
6497.90186373679,11251.0102222078
6355.06707735604,15227.631429622
6616.4604836181,8029.7572144575
5901.21497188915,27830.116465523
6393.44500577827,14250.988083207
5933.04668850222,26978.2519965143
5902.9217254207,27811.0273154719
5418.62742775592,41198.8723765859
5932.31284647576,27026.6307380837
5410.42609185799,41453.6827268449
6534.47896087276,10408.4262824738
6529.48848935865,10546.3830160859
6390.59310334919,14386.0109377127
6010.88014668446,24882.8064937151
6609.62214194039,8359.25848306534
5990.62154019405,25470.9283682485
6617.37574416786,8173.01007914848
5985.62576264095,25637.1241742895
