Y,X
4183.11483571696,9623.70807483213
4177.90290091732,9866.45619052707
4192.27562981666,9294.93213666695
4180.22581474569,9856.15748107278
4115.00981007326,12893.621082589
4236.16038268832,7348.87281231197
4198.3627187781,9109.3153436552
4129.67209090591,12308.6110223014
4134.24135134293,12144.7417457737
4217.96965570272,8294.00578899033
4103.75580380433,13662.5113030657
4214.54932649703,8600.1471088492
4245.33417351174,7215.27555807816
3807.0861858291,27626.8649786494
4124.28569052296,12951.0529718473
4074.88367605457,15251.9731454002
4135.20282026725,12491.5289390245
4165.94637001161,11157.5268294559
4244.59637892559,7543.31467770865
4225.355561154,8488.41008356513
4176.06816199473,10832.9380025518
4125.38079880111,13291.6158544393
4212.38976569177,9385.97362847991
4180.32281913276,10977.3975285683
4146.91298067352,12533.4751932795
4138.92014184988,12954.6911186832
4132.98293814693,13378.0569559503
4224.01686051646,9187.05868315012
4266.33923841243,7264.82164549881
4254.64904413263,7858.24349913056
4218.54414537101,9539.84476212843
4115.22190081034,14401.068957508
4264.83440661174,7481.74784591424
4128.10882195369,13996.6390479707
4131.0586352809,14006.0882264246
4123.48573856348,14358.7991637591
4162.5692222398,12783.1990360711
4134.51470547684,14236.688287377
4211.20791971547,10762.5606962756
4273.48710778442,7910.82660023686
4231.57214631183,9911.98004787731
4228.56851003143,10100.8217086842
3855.22470186227,27489.4709192765
4178.55909114979,12674.7620202259
4288.21667933487,7665.30446660951
4175.13551276317,12932.1086691019
3832.71344014349,28978.4566892472
4216.65327639607,11341.0229064105
4158.52665583886,14146.1873849736
3872.80896651639,27502.5582445664
4295.29725798907,7971.82149468729
4233.05009068855,10968.9022185648
4203.47449622024,12395.3443153719
4232.03851903286,11211.8006175473
4179.43240925331,13710.8989178953
4291.49875498839,8638.19844340258
4191.49847022894,13393.6469284037
4270.50485075315,9762.83661489952
4238.83232389379,11237.9982410457
4301.40431307699,8421.57280956228
4189.90779470662,13663.5173402412
4328.40921009484,7310.64606942418
4288.85196135911,9153.0420244422
4220.27269961511,12347.1507775393
4266.44834554671,10245.4461158913
4257.44996238836,10664.5497002535
4205.96076307171,13160.573416094
4194.80512620726,13729.0980270904
4330.2295872763,7470.59123044398
4267.19635871654,10406.391091199
4306.31139212042,8633.53750936001
4313.41052377844,8547.62239935545
4339.07252889606,7401.34942384012
4185.95060098642,14630.961395732
3908.38166306707,27558.8546341523
3610.098625303,41451.5160246936
4197.55820072553,14139.2784245051
4295.2550667422,9686.89667485537
4282.06931716362,10301.0286598614
4210.79824429818,13669.455682228
4239.7251370829,12566.9031646122
4213.04181276679,13809.6905261615
4321.91658887356,8787.74678040555
4288.3285646092,10352.1235259952
4268.86176540029,11258.7981119669
4327.13502203506,8642.58800667629
4294.66715741455,10252.6848387412
4204.72787228228,14441.6459121437
4359.46321998076,7283.72622529421
4201.14513213525,14657.4595858055
4281.91434666591,10993.4905196094
4292.8314764102,10533.9664867866
4244.05636144064,12854.6345482477
4348.075574358,8058.84075642983
4327.7178461235,9007.01074679383
4240.11724968338,13087.0463836665
4217.93311694645,14120.2819530347
4324.3610874138,9261.24524034044
4244.97931123466,12958.4857716942
4357.3955302181,7771.59779347884
4223.40305395185,14061.3012850633
4322.63352335672,9488.54529185394
4262.69952234178,12328.9432933286
4307.38611133646,10345.5381050206
4241.74691537688,13402.7120236231
4315.89773271168,9998.05166405696
4343.21120570756,8823.80686139871
4300.75843763869,10801.0628806917
4295.70241541853,11036.549300618
4355.22947105098,8459.83497114386
4336.7426937702,9320.86461228404
4307.55549168055,10876.055175173
4266.08274553982,12807.6662496344
3656.04461768071,41269.4016931333
4380.10588595024,7594.8812144958
4313.86531289839,10680.0645310631
4372.33902856392,8054.51795978428
4273.89786959923,12737.3494870989
4329.80691513529,10182.307532465
4236.4152800289,14532.0632978876
4372.86430947736,8225.83678619007
3658.40605063937,41502.0389534834
4385.31829179076,7694.73318079055
4247.49157153359,14114.072240279
4323.35742724263,10629.5332272577
4240.96876560215,14466.8207484354
4239.27600045355,14545.6620167808
4390.26944624459,7562.02302837898
4269.12862117233,13253.1553116045
4255.81248142084,13922.3062782522
4286.6673972934,12583.1172431346
4285.91010762166,12618.388336868
4245.17887628889,14613.3550446715
4373.24714557592,8942.19607428557
4284.13196979232,13092.7738986252
4236.86818498532,15294.1051016365
3975.38051597768,27473.0062907759
4078.73803048772,22805.9233942179
4382.88542495684,8738.01906176296
4361.48735347916,9832.53549425359
4311.1596110767,12323.4098553669
4265.56956737359,14495.7318461256
4376.91667152634,9358.63835318104
4422.49466058749,7676.33784247039
4367.54661293486,10235.5669083654
4382.71792877629,9577.90231956932
4290.80282492397,13956.7800097103
4264.11950060786,15199.5673712596
4290.58659102944,14064.7432027741
4397.33288501761,9288.77244050817
4329.98839822658,12572.2090255144
4426.32334829832,8134.31309658005
4367.6556719639,10866.7854758129
4336.3427658957,12374.143611185
4306.27391128239,13774.613509425
4441.18933734265,7588.76124128701
4289.31146088789,14711.4849760468
4373.15113137587,10855.5620937144
4419.57503197043,8791.2408668414
4326.21866681341,13335.1379310856
4123.02002930433,22799.2022878589
4398.899451256,9998.94498876672
4450.19793908469,7658.64175186302
4437.63908900495,8292.52162477726
4425.90109909293,8839.22357764578
4383.53742392662,10812.3300564995
4307.59547203875,14496.1972938914
4351.06353198512,12667.4376285885
4389.80966809593,11058.6036065647
4353.17021191896,12765.1021121979
4354.01984367419,12774.4761490081
4454.40852081232,8147.7761300888
4321.17008503688,14353.4138569569
4350.08398109787,13055.6826554097
4317.34558858875,14629.4334378095
4098.62251280894,24816.5552161186
3743.63834092858,41447.9884381953
4479.15454553867,7337.84135508242
4422.20190757849,9990.43508086005
4358.05826691769,13026.8988680883
4446.1330994581,9022.66748587538
4438.18480708574,9441.80864105948
4331.69651530333,14401.5468510489
4329.53926159723,14550.967877683
4436.05307578621,9638.98695356667
4350.27888384853,13633.9570114351
4346.06924420266,13830.0227971887
4376.49771960714,12461.7494081746
4451.16082113165,9033.22919108291
4420.17876426712,10476.2318788251
4333.80319523717,14499.2113346583
4349.39770236574,13821.836428776
4338.35343162949,14385.1741142233
4367.17823478792,13091.5924531153
4482.77952503781,7756.35840419751
4350.40974506231,13921.5381117831
4344.28785719239,14255.613687963
4372.91220132006,12971.3684928433
4431.82813231745,10276.2795483855
4384.92071912068,12461.0125896399
4352.40180968702,13975.5948499588
4451.85826052922,9441.25967663425
4328.19731177876,15200.8218062852
4351.87747085536,14489.4761875324
4495.14582757131,8257.20458520629
4364.02334823163,14364.2907266427
4397.97424246807,12880.9051612619
4374.94372715684,13953.5613648027
4498.51883218567,8246.94344657389
4457.163950535,10270.956937452
4376.13395565853,14044.9639669315
4486.23375917547,8965.96404013612
4517.50861715425,7558.27001694932
4511.98485719565,7815.54152418156
4478.48592583386,9375.76872933196
4459.02237580587,10331.2379862865
4408.99671101957,12661.204942914
4408.70715908626,12674.6909493415
4397.77750365913,13281.6363802227
4371.76237611221,14493.3021884777
4411.38366638481,12941.5994891372
4101.3881611153,27428.72011842
4426.83525765764,12466.6649629548
4124.81031798613,26533.6070519437
4510.98675330457,8596.21868908512
4163.25715462083,24791.8750233989
4063.39375839614,29589.893868724
4421.79548134214,12946.1247377953
4489.01932550305,9864.09114737927
4169.99991466861,24722.5580751513
4435.35709761654,12608.1626169294
3822.73202640231,41141.4400621831
4475.3918316335,10890.365587554
4434.16734015573,12859.3600967904
4430.3140721201,13038.8277207871
4432.64348431033,13126.1183532985
4532.02986629468,8546.10066432048
4407.32207593916,14354.4198941324
4493.01367333615,10461.1887186688
4084.03595332473,29558.4487759359
4411.79296697172,14390.9162270851
4328.68228560886,18457.6161408178
4535.56250371033,8919.97258289196
4424.04371211432,14162.9544986807
4511.15754677131,10154.5360052066
4458.59273426211,12602.7648643522
4565.82903921435,7803.9716296705
4163.35185190873,26549.520563891
4554.94068105757,8360.04761934918
4562.45325645994,8108.03817930975
4581.66252450398,7360.19622760426
4471.20959855774,12504.5889871394
4579.61663692608,7504.43032868938
4455.17612527824,13300.3009371836
4107.22704351903,29555.1257935783
4551.62893984003,8954.80742466586
4548.88933308637,9082.40579317218
4453.82720605702,13509.9654418303
4451.17994138686,13682.2089408803
4471.74137783304,12773.4971555108
4560.48115796171,8689.34954902083
4442.56995060717,14230.0609913243
4116.18135126699,29480.6970614254
4469.44120827119,13125.358561845
4559.8960267741,8961.33230189983
4447.17123181263,14211.5383426353
4119.62117555826,29467.3237674636
4460.38250379778,13645.1636435023
4265.45373136281,22821.9474665028
4472.37524673462,13233.4344673744
4478.64377068212,13088.3132644671
4457.96169160582,14198.4280444267
4454.42024872914,14363.3722768861
4461.46183721215,14084.3532531698
4465.92298070192,13974.465573174
4585.46663189,8455.61435982027
4459.42244799612,14326.1766962206
4600.17345917393,7868.52952931304
4491.8429880253,13011.9600453821
4546.99799307055,10540.9838554646
4599.75073892766,8230.83992838908
4563.93539209936,9898.95518495944
4502.82091012553,12794.3345972539
4575.99170553219,9435.3191825193
4610.69664025945,7867.86785242214
4570.38860021383,9843.1242431393
4590.55561696037,9050.67473171208
4551.46935514399,10920.080270407
4518.12633636167,12473.0457797887
4509.98408332041,12999.1127429268
4554.87438052678,11055.1657596133
4475.20955077619,14863.4816393602
4522.29237163802,12964.2549282341
4523.6765608086,12948.7317224089
4509.4759903934,13756.9674354146
4614.78705039785,8901.00530722782
4568.12464268312,11074.3271122744
4615.54758925053,8914.52888447721
4590.96444650639,10157.3913876703
4179.27264214789,29430.0070993168
4178.98309021457,29443.4931057443
4544.04775680771,12538.340497966
4541.19678392585,12671.1257920213
4647.65027679978,7859.84636520006
4636.86725745022,8655.74616935371
4586.46294782805,11003.348672848
4649.49942556874,8116.34348307573
4522.92718262137,14109.3924040771
4657.72799337251,7879.93239050531
4564.53403915683,12514.1571009465
4548.18874071837,13324.392442528
4204.93930956909,29360.3290407534
4664.20719493444,8214.45881654789
4645.38956845,9139.84390531802
4569.55248432846,12720.9348751952
4556.88876648238,13457.5910156242
4575.57925197485,12636.0195794786
4216.64622079444,29353.4806240255
4335.30544131881,23973.7141570298
4674.93083505071,8204.46067366872
4544.89974376736,14260.7149447246
4581.87654750984,12587.4503334271
4649.70826712489,9574.99668701192
4547.5187078909,14334.5195708085
4653.07802255832,9515.94087739667
4689.1894196818,7931.92895636449
4697.14745959696,7659.17181412891
4669.64652429405,9037.93176670679
4557.34492061973,14268.4274903559
4643.99101753829,10281.7940841878
4555.47721884695,14404.3625105626
4297.18436864856,26581.301641948
4650.48552292311,10175.0937011652
4241.83865211535,29207.9983108024
4712.31924647927,7344.10730732258
4705.14726782335,7678.14531268057
4697.44073175209,8037.08056067395
4559.03490762829,14483.3916330174
4349.33248823247,24250.3724418545
4666.75797436367,9612.98125493713
4650.52729123434,10466.8243419524
4580.19169384576,13791.6811897072
4704.23778579395,8112.07285515521
4709.26550746749,8122.63456036274
4698.04305092612,8694.27132668853
4595.83121846649,13454.8315955949
4397.11599767281,22807.9708872626
4589.92278635105,13974.7493897179
4680.33305840268,9812.7978999923
4590.17429019495,14060.9274954757
4262.22331587907,29335.3858522805
4723.54961450515,7897.86012893154
4624.89222164593,12688.6548493099
4678.64401347589,10283.0339213102
4741.32411960635,7412.6268932949
4591.46058100194,14588.3699811205
4733.12154525004,8039.39535372804
4716.22266535153,8924.35999403758
4692.59077294803,10025.0255955433
4643.74883830155,12348.8058123338
4335.82149383558,26690.6549554217
4738.19056419393,7999.08761773312
4612.39138578208,13858.2387179256
4742.27306284782,7906.83548460404
4648.12413806969,12291.8623437601
4283.53695675778,29321.613877181
4748.4937911631,7714.99438093344
4388.80347031095,24467.7265192138
4682.48894709138,10984.9825303341
4276.82993770024,29927.6722062399
4431.96945264117,22799.8742583967
4303.05852100165,28901.8486159279
4748.63764910062,8197.75416521281
4649.69767371083,13442.224315974
4317.96025103624,28893.0381414461
4735.72661867334,9582.2270348462
4634.22752943418,14309.5909802387
4612.48886121003,15322.0788474108
4755.9794791415,8736.83331199691
4421.73492951245,24451.2556678257
4641.10717801673,14282.8443923151
4433.90260907347,23982.4327398365
4779.80905243571,7920.6366555098
4322.89935084811,29250.3494690825
4437.90251318667,23991.9194891124
4749.61955519229,9522.50954834005
4778.77845673531,8213.36711058495
4753.61945930548,9531.99629761589
4742.68330551649,10041.3523865313
4733.86310816325,10452.1568900151
4692.50172815072,12378.5810389275
4795.43280219267,7682.413788473
4688.98905686154,12640.0772282428
4335.26796048077,29114.7901570948
4781.11761646834,8447.04175604486
4660.41900672794,14068.6316660914
4763.55703816251,9460.7172916143
4675.46643075832,13563.5754009027
4450.61821792765,24035.9780844089
4776.12238660412,8924.42676066574
4732.93785127008,10984.7111595652
4383.38509726482,27314.2277438661
4795.06437594048,8189.03343027794
4324.74294333697,30094.4574089719
4349.66993200849,28982.4181420802
4799.2614899035,8140.38904258266
4401.39810948619,26719.9939300559
4747.0595473664,10669.609081937
4705.34179574363,12612.6313926063
4704.31722736421,12660.3511076575
4453.98844440196,24319.5223567833
4329.74839178488,30106.0564992892
4749.55739781895,10602.2166206214
4351.8944764324,29172.4850421063
4809.61576168582,7951.81037752905
4363.72805760883,28719.2228907643
4693.55648124029,13455.2135267013
4799.24618608061,8581.61585164784
4807.1787035892,8261.10142353923
4359.3086824303,29120.8412115473
4365.7266205954,28870.8689709056
4824.55831794987,7549.5303798551
4675.75414663335,14529.0949694615
4786.65578627332,9412.74917871305
4689.79602632903,14021.9263632313
4679.21624415027,14514.6842903898
4754.81807033257,11091.3885696691
4407.0026279272,27339.9891154049
4823.71890477831,8029.14043798316
4692.19550737711,14154.8995113961
4695.69565298345,14040.8247201392
4769.11145387214,10670.3980691967
4822.66278667134,8274.11360718528
4829.25891064157,8015.84228566512
4491.9531815571,23726.002388589
4787.27712949205,10020.107888635
4771.24365621255,10815.8198386792
4679.97772508471,15213.4080316186
4433.92540144524,26673.4013396614
4743.66012636895,12296.318673662
4487.80758344811,24212.7614300201
4717.30162393552,13719.7613276054
4783.03641115952,10756.0272105293
4706.35619364462,14425.333485562
4720.36930175279,13821.6129224759
4719.50064595285,13862.0709417584
4142.02597397867,40807.1493547189
4783.44104944285,11128.7490315253
4801.22483104596,10447.2997268475
4461.50756627145,26514.5081616546
4865.33739302009,7950.68947575984
4815.04444952612,10293.1050537051
4868.47189051428,8049.428915301
