Y,X
4679.69222861628,13582.5238872353
4843.97466200597,8264.44262111752
4808.73838378877,9419.41180949848
4687.47017622978,13427.6933093661
4752.66807087279,11357.3894785367
4376.12183859868,23766.5051991312
3807.92518985356,42390.7656331296
4760.74763577376,11226.0437920786
4697.73907472518,13291.3285013989
4681.5359847418,13822.4308378035
4852.68213136232,8312.7431138044
4380.21122344027,23799.3202628632
4687.18036862211,13804.2763874852
4797.79361771576,10211.9839521644
4840.2357089523,8854.19501281095
4805.82974769573,10015.3194578259
4383.19334391422,23935.1715748728
4831.98778394681,9258.02922388155
4713.13599236794,13220.4770760518
4679.07213089988,14370.3882279757
4856.92353842741,8574.17400511765
4722.29172165578,12987.1145315971
4799.93899112875,10475.3757941437
4394.17754196742,23775.3607904424
4859.98367148351,8540.61195574033
4699.56997065005,13798.6270251746
4684.61087989764,14288.953750339
4850.00353007493,8967.85322832614
4707.36025320377,13710.1346454668
3831.30489477459,42425.3394711538
4747.83366313127,12450.246088038
4835.96162612515,9594.97282588524
4741.89651922334,12744.9666240929
4401.59114707148,23932.813873093
4703.68993021199,14164.1524699944
4880.27857346799,8476.07144681907
4791.98572804996,11370.120454598
4413.59226196995,23773.0420036105
4699.48500270714,14435.4659445341
4808.31617037638,10934.9575494519
4747.37254299912,12999.300698387
4808.80733996844,11052.3430915595
4893.11295774704,8422.4718263532
4849.93680191214,9871.06433061214
4902.42418693876,8184.01233049346
4886.62539670545,8701.86259324503
4419.04013818491,24128.4124605683
4825.52922184427,10871.3196859678
4753.47056639039,13233.2469670611
4830.99343594026,10725.5857907317
4882.26792171668,9078.29001157231
4850.98134105781,10103.7966342654
4762.68849563978,12997.8456420443
4851.3762582876,10124.2233548335
4858.89602353464,10011.2266934335
4916.72322273415,8182.51835920282
4853.24816197395,10263.0939227382
4750.18282568817,13641.3533139955
4845.89918399096,10537.348823277
4920.96515505967,8110.21947914723
4791.75706988298,12412.1242948928
4767.8411846676,13196.0354209872
4916.08541049806,8370.28074564788
3877.3460526389,42417.9161312827
4882.57196616367,9535.52166673483
4888.08899770093,9421.42778515795
4830.1092510175,11355.2500631762
4793.35202616231,12660.1863677091
4796.7853589877,12614.3916349597
4758.71898252004,13862.1253389123
4944.18988533726,7816.16049720756
4684.1441810434,16406.6402251497
4902.1051812494,9329.09133401381
4883.14652791735,10017.2576035895
4865.41953887604,10598.3100637635
4746.43101243385,14498.4972788964
4943.4617255788,8106.9980468782
4943.42124307775,8141.6962313804
4894.99857301228,9728.88689890834
4781.5458431479,13447.622644022
4884.0108972787,10122.410462325
4872.75270423843,10491.4297440496
4450.88146503605,24319.4589059099
4799.96936670646,12910.4817958272
4941.09169693963,8318.16749483848
4780.74019606772,13574.1437837107
4472.47718663358,23678.3402490524
4818.29020780243,12410.0779126966
4790.5801249326,13318.3546530739
4926.56157581774,8927.9185426725
4927.32969281682,8936.11257986851
4454.56012002725,24499.2218298987
4763.21804669117,14415.4520851252
4779.19405428885,13925.1642749087
4899.47939740328,10015.8414621947
4957.28487914229,8154.47372402385
4824.48796123635,12507.2702239239
4788.06050122945,13734.6550372043
4479.79749179532,23838.851502546
4951.10831790845,8423.67058810562
4479.50820944808,23881.7048092962
4794.29283232452,13597.1151791642
4344.89811013695,28327.3047397158
4974.60113833321,7720.36912410667
4955.44355017629,8348.313537207
4812.00105632528,13083.4203074326
4917.98040828357,9643.01702398184
4892.91382377954,10464.6455904735
4782.91614420105,14170.2460067779
4781.60994500853,14213.0603985802
4916.6988789715,9818.50781210687
4957.39937128469,8517.80472848985
4774.78323659838,14603.6814509457
4969.45973372476,8255.97708606287
4917.00640109886,10042.0266882831
4816.31699829214,13409.1506163452
4497.43013037345,23928.3167559527
4985.34834622001,7968.78143145457
4999.07577268167,7585.56851569184
4800.34689553436,14099.4724113268
4971.10750744536,8535.67917253834
4983.55983469528,8194.2612582969
4974.89527499949,8545.00934485923
5010.70368781085,7438.0293295815
4839.56049361028,13047.7340459632
4962.23115272405,9093.59697583282
4969.59246564727,8885.68027345535
4504.29627076379,24170.4570618227
4522.23157715025,23615.9476639028
4821.93270935119,13825.7623200593
4800.4426226362,14530.1610042351
4495.00971145253,24541.5929540052
4815.72504813657,14095.978574422
5016.55934145625,7546.43493389984
4810.67746873087,14294.7985941664
4862.48065418046,12630.1731802298
4516.77326789416,23961.715543904
4902.24814707042,11360.051805043
4850.71547892752,13049.1815006717
5010.93319735606,7830.96156714466
5025.61534070145,7449.8263468919
4946.9945893042,10026.8449772777
5007.13256960128,8089.02296803126
4969.84664507293,9411.28890734124
4929.32337012411,10739.5544434934
4842.64772370635,13580.59515666
4526.60033655838,23973.3179864746
4866.17164411188,12876.27430238
4865.64294443872,12893.6039371572
4844.33945760838,13591.886279647
4876.26975534323,12578.6512552739
4942.41003192974,10444.0869217932
4877.87757182322,12559.3217548828
4993.68451770616,8796.79114263378
4997.46933284034,8706.10432257211
4528.35722284191,24082.5873212821
5019.29213682357,8024.17113952636
4958.0873746599,10030.3312125482
4932.98969017509,10852.9791693209
5029.38086553465,7760.22688664145
5025.26628555217,7928.46519795556
4851.08762817595,13704.4083600373
4536.8223224524,24005.3471496133
5023.46543908722,8087.60682663652
4947.95468576739,10562.6864289216
4839.82005261541,14107.106435983
4572.51571786093,22868.7659012385
4548.36336773958,23727.1703477423
5022.20562723564,8295.75701870173
4852.95953186231,13843.278927942
5051.39912666237,7372.22833905732
4542.46965875265,24087.2096916775
4977.97502447437,9879.02578489747
5037.83310494448,7950.37828818012
4951.80117560269,10803.6905996668
5050.55594950109,7633.4646556308
4859.99698477713,13912.9477015821
4862.61233558211,13927.33591036
4841.63218349973,14681.7625482011
5061.71736491865,7501.21632373557
4557.21347679915,24037.7654622316
4988.40532771353,9937.59801029032
4861.7351060201,14089.574624832
4851.09891259532,14438.2061009364
4949.262786859,11287.3485722395
4034.31368742148,41344.1488376277
5023.68156317135,9081.66040877602
4971.54861287347,10823.837313965
5080.32696310144,7291.68890522358
4997.81871410741,9996.13132073523
5036.31110778563,8767.80494706972
4993.95293397113,10156.2145098013
4909.60978611143,12920.8009518924
5027.28568326078,9197.12391516549
5017.22162443015,9593.74456437314
4872.32681400303,14343.0838835849
5057.08241726244,8320.56501834331
4969.46438890116,11225.8662341613
4410.87763421528,29535.1350713286
4591.82965729996,23670.660614591
5085.28366972433,7529.67382007368
4601.52346878124,23386.289641138
5038.49053359934,9130.19439115062
5008.06536988188,10160.8368801967
4883.5316643416,14276.15435957
4872.89547091681,14624.7858356744
4612.43313193267,23162.1794391083
4583.85224960115,24098.9991073537
4621.94034352931,22883.9248073413
4899.95540661034,13837.9332835809
4916.17083153393,13373.1691453376
5040.06377241818,9345.59706002674
5102.78305111952,7323.16565745675
4580.61437392026,24438.7284755648
4889.42780048805,14349.8617793862
5051.16941797452,9081.69172208979
5081.25543432342,8162.27951851736
4988.21662678716,11278.6334374518
5037.31411390939,9702.69497796284
4627.07426751657,23149.4721747266
5097.98079387963,7747.54333393931
4527.80608130519,26503.3829440836
5091.51495029854,8059.59350477133
5024.15239194157,10267.5928534326
5021.10459382569,10367.4931009712
4941.99857767628,13027.1601740145
4925.23568803898,13576.6115354773
5083.52520765951,8421.59379937269
5027.54524226591,10256.4963051853
4935.45819919342,13274.9109272472
4903.67401884216,14316.7277944363
4592.19832886801,24559.6002529429
4906.93308672313,14343.3876015343
4899.1269915488,14599.2545620671
4884.8832003542,15066.1353107683
4638.38475273768,23145.82267803
5038.53882283938,10063.0067265338
4917.21779783912,14039.6482127422
5101.78680121388,8023.24568918667
4539.88468352538,26507.927484583
4630.59394492353,23568.0448291067
5055.7523995677,9665.63909168081
5117.0721791342,7689.08025175614
5059.31951483646,9582.08800358619
5041.56142581438,10164.1598540412
5120.01729478747,7625.91696928166
5027.50718692437,10724.9412534389
5023.83738919302,10845.2293065978
4632.71464845607,23698.7602747634
5042.66521250165,10294.8363847499
4609.52639773872,24525.563622556
4904.01506810982,14972.974044083
5143.84230722005,7278.81077778167
4640.58241833152,23774.5843050374
5048.03560139488,10485.8904317257
4958.24995689969,13428.870172993
5030.61318206099,11190.4447756934
4945.24373483574,13988.6710970577
4501.14834432001,28611.9025079994
4921.41471946235,14903.2198389128
4566.9682385785,26521.2108715499
4980.84973514185,13055.1820042909
4668.83596297426,23349.0628917958
5041.34215016767,11172.4849001148
4960.10900038539,13835.1323141052
5061.48555518909,10545.5987922434
5079.76296136406,9979.87610123248
4511.30813025248,28645.9704517002
5096.88028573011,9485.54964483998
4653.01197760007,24067.9665295935
4989.40465701428,13208.5964407654
4647.98906807482,24399.4629456605
5130.73530459259,8642.82520203081
5089.03023037435,10009.8275688612
4522.25479822457,28620.8748441545
5172.70151359724,7334.00591111369
5070.53807675391,10682.7029842218
4690.12311192357,23151.8849014998
5137.61135276364,8517.55694231081
4977.19765193018,13775.5720117451
5168.4531511714,7540.00057777302
4664.88226247512,24045.9680078388
4949.3444040967,14755.2839016887
5117.15051783415,9288.33273959599
4966.09791121373,14239.5113344471
5116.98563541,9327.10848522221
4988.91591458174,13524.9576624092
4941.86164367033,15067.2951575728
4990.33713117708,13511.744503704
4959.08165049898,14536.2317361161
4663.97393293234,24209.2261125918
4507.56274709848,29369.4186299973
5080.80992766925,10646.3551686371
5149.65590258311,8423.10388070875
4836.20214877963,18797.5555153611
5012.87175703774,13040.0781231814
4977.937096108,14218.5322029735
5132.21471820867,9195.01581311879
5012.26209236248,13126.8041269629
5003.11869801485,13426.504869579
4959.76532481558,14847.5349213028
5166.78851430933,8095.13261486017
4678.64321607707,24095.4824655465
4976.75824925853,14357.2860260343
5190.37463467642,7388.77298001821
5182.69293942518,7640.56237942694
5146.55476176553,8825.09388595711
5191.67145134866,7379.6373824371
5102.4456065074,10304.2680986463
4960.51762919406,15023.1035393237
5118.49614900685,9878.27970602919
4961.09914630849,15037.4139182058
4683.29535299255,24209.9654966029
5168.43628802993,8374.83470133564
5200.17998588014,7367.71601864865
5176.54400049173,8142.45263221399
5182.10151453004,7993.66056613492
5107.30606076803,10445.2941919568
4618.15618063072,26511.9433258566
5112.50270997727,10375.0730074112
5169.43739225461,8542.24819710852
5026.51421555649,13293.7041267782
4540.82581580539,29213.522145265
5148.48191005267,9429.35123127237
5027.28528497552,13401.9151563568
5095.91356002396,11185.7996003954
5007.74511452903,14075.7710470504
4987.01376229284,14822.0425626434
5004.91796869852,14268.5525550046
5018.49927777658,13856.7577964257
4568.31767354938,28646.1109082236
5033.53290343076,13430.7304888606
5117.95996871251,10696.7646701477
5123.1753829623,10559.1858971597
4999.42855946165,14615.3398252867
4990.16076519093,14919.1181290268
5181.50956437447,8680.48852421175
4702.97416020145,24365.8467780669
5202.6170687999,8022.00131762916
4548.61557309869,29458.759536926
4714.71118789356,24047.8748402886
5106.9875803391,11256.6434241083
5011.98009149379,14470.8977249674
5161.67663390036,9630.91050064189
5231.95320792984,7360.76725978719
5146.64596066614,10156.9548005895
5048.7121212081,13367.0147954806
5159.1604878776,9813.49810578602
4716.794361345,24313.30546283
4583.05506149555,28730.3624653814
5239.90837290771,7233.49913445313
5165.29013651007,9712.69521281018
5146.25694827624,10336.5620647865
5213.18705932233,8242.85117244191
5167.47008758421,9741.35488552225
5053.55085800822,13475.381484851
5031.76210642571,14256.3122699983
5238.10109634243,7526.33654973783
4574.42750662044,29280.1251464278
5184.87964671745,9304.19211476205
5163.9710771169,10022.90117782
5253.98675641773,7139.12390274698
5253.24035687915,7163.58926949115
4729.29898077576,24337.2573336166
5138.04898051137,11039.4278627237
5036.07214355268,14382.0085941458
4734.55782994655,24264.9973685089
4732.84733100397,24321.0638339643
5034.81876180143,14456.4629996073
5025.70646743458,14755.1443519423
4599.28524851889,28765.6832890509
5174.874310168,9932.48676239397
5051.12748666735,13988.6406905209
5020.04922335362,15040.6903754681
5195.12335007197,9368.88068184095
5249.38343400272,7623.72343570487
5233.38866136449,8181.36883436367
5222.69322039811,8632.05608341264
5086.50640458777,13095.9661239424
5086.25760474157,13104.1212461905
5039.13175134835,14682.1763161373
4607.76563548955,28854.798307926
5176.85480115684,10234.6543499996
5200.7425388114,9551.77960656871
5161.77426290129,10829.0756286705
5216.93624627449,9054.35606438523
5068.09173828905,13933.1579492849
5045.98260437852,14757.9614314634
5056.70271522535,14439.9505787372
5097.61152488368,13165.7905573743
5096.87746028533,13256.5941222798
4773.70817754007,23882.7573264451
4782.46898959812,23628.9680614223
5202.49594741455,9894.76172036253
5265.77502576982,7853.98129273441
5264.7176264235,7888.64056228865
5081.07223995169,13908.1401716352
4772.45774820877,24057.2287242891
5255.78550184097,8314.90135954141
5254.24283774248,8432.20907175313
4639.24071793216,28590.6518786671
5257.74775304969,8350.69676422052
5249.75505799072,8612.68006643932
5076.93246482834,14277.4318579954
5172.04854097615,11226.4745768373
4780.9258002392,24080.0055450028
5102.5213189052,13572.1694433303
4638.01200606136,28797.7826804513
5251.51194427425,8721.94940124685
5073.09135457251,14570.1914433842
4786.69163162266,23957.7565411779
5270.37086756365,8170.53708911796
5245.58418288659,8982.99114308056
5236.47188851975,9281.67249541562
4610.67807538076,29793.8437298391
5277.5174330414,8069.77311109008
4641.23354386123,28959.1576644341
4694.06302867636,27260.8923712243
4799.81529824895,23861.3036139618
5310.46760004148,7156.59399404756
5222.46698939064,10107.8066874588
5115.5047729878,13647.1686580632
5196.37705794101,11063.0921256063
5098.27833605883,14311.9278661236
5273.11304545125,8614.59450052329
4702.85736787471,27439.8304796719
4653.1595985975,29068.8161487212
5108.55956949444,14241.9012563178
5142.53308344012,13195.0652676195
5126.97371053273,13738.4392023442
4664.57919638153,28894.7339003567
4827.53371311821,23586.807622101
5241.71387454908,10044.2466538706
4814.24463880733,24055.7660663122
4716.34189933007,27264.8066709224
4817.03425455674,23997.6997352428
4666.96746480082,28949.9366353229
5297.41689253566,8318.53565296957
4819.62788790122,23979.4285400806
4681.34799085874,28545.316523659
5303.38165874399,8256.50850561996
5237.94729919502,10401.3056568587
4831.74106778257,23749.2409113127
5244.7705299248,10244.3973834796
4838.10718132101,23573.9446979275
4662.7156246946,29389.6440809685
4840.58874968262,23626.0892620507
5317.93297206595,8013.14663309496
5237.03253955191,10698.2595482154
5324.92403763982,7917.47960647212
5150.25716309149,13676.0542188288
5245.2271218557,10596.5150948545
5228.04116742778,11226.5761184128
4846.63100321267,23728.378524683
5298.80595862937,8973.80142728313
