Y,X
14023.0472073305,28391.9284198498
14070.2620658405,30959.7194383041
14159.6497832817,35821.0911600224
13571.5378400186,3782.31569796006
13765.8328869876,14349.0968401979
13972.6860741716,25598.8553474077
14171.5545333979,36414.3625747995
13582.1867761134,4307.28937623993
14165.6717087917,36040.2526173998
13578.7968360573,4068.75552263324
13581.608359986,4221.66090285084
13671.5208952272,9111.57496220979
13740.2720270314,12850.6211931309
13821.8624514435,17287.9353270458
13969.6736361239,25326.6808496859
14225.6347745966,39247.1866646965
13558.369060993,2903.61506490787
13925.5165991011,22871.0189829239
13984.1087577761,26057.5671066588
14099.0438559831,32308.3390499544
14133.9254961923,34205.3851338541
14220.8390725762,38932.200120981
14239.7137698845,39958.7049068418
14096.9284734414,32139.1223020464
14240.8998742371,39914.869110245
13643.4724150235,7369.46715506162
13655.7494028456,8037.15398201183
14054.1610870413,29704.8657280476
14189.9202058138,37088.156854155
13702.0859493426,10503.0066198538
13788.7183733336,15214.5310689589
13907.1210177193,21653.8863145229
13988.5989811743,26085.084233229
13993.2848543889,26339.9265335917
14012.9280349044,27408.225456712
14094.9870466379,31871.0238206631
14141.2272435193,34385.807640642
14198.8072535799,37517.3098274985
13757.5318333687,13464.2726896008
14090.9410843318,31596.8120450057
14131.25833747,33789.4751973261
14234.0289088119,39378.6765288802
13939.8711640453,23326.668253169
14156.7333764156,35120.7699139534
14161.7004020231,35390.9027523379
13570.420808467,3179.85389523036
13714.7831904615,11031.0354848036
13774.0876018651,14256.3196381935
13844.7505699408,18099.3415276626
13982.7214208706,25602.9182195411
14094.4701252917,31680.3973985901
14178.1223339182,36229.8421446646
14244.3618376794,39832.2929025913
13703.2585745049,10350.0953977673
13755.5341760866,13193.1161006132
14248.9753690738,40029.029698004
13573.0314182768,3213.49015794376
13744.7780433373,12553.9701508364
13960.7218245575,24298.1227207498
14006.1185642603,26767.0349266633
13791.0396158628,15015.7453118726
13986.1968635032,25629.4174373771
14003.6470553543,26578.4501639277
14232.3738987039,39017.8125292305
13583.00822078,3647.73851682728
13587.5816330374,3896.46460198125
14121.0026962913,32906.6927060664
14142.3890216426,34069.7929649216
13902.8123280793,20986.1878038348
14130.3770748717,33362.3492786476
14146.4589917441,34236.9680534923
14218.3027998699,38144.2102026528
13976.8517570208,24958.6681214209
14105.63829645,31962.7539045886
14161.325213732,34991.2998020986
14192.2894639339,36675.2977228951
13935.5437309124,22657.9503732795
14003.6013534808,26359.2799437469
14139.2105243105,33734.4161162426
14247.4354520742,39620.2538854189
13992.5265813528,25702.8047175454
14040.7348449843,28324.6223036766
14076.0100985436,30243.0751408068
14151.0403004553,34323.6100542139
14184.3849742502,36137.0678635947
14239.565817225,39138.0907926655
13685.6794919211,8960.68349245209
13959.5031790878,23852.6481564452
14048.4223092075,28688.5356481273
14186.430647123,36194.1510784087
13706.7498100451,10052.4264467385
13823.4467965808,16399.0190949705
13985.4842923407,25211.4658415117
14005.015011899,26273.6485494233
14058.8275798951,29200.2575267883
14123.1953665217,32646.7433364258
14233.2759000784,38633.4986565457
13659.3902678948,7368.42441838441
13681.6950243961,8581.47376811073
13791.3257141242,14543.7642273958
13799.816516389,15005.538475653
14056.3212161546,28955.6059975056
14128.3337157162,32872.0224694792
14202.7078953778,36916.8794608355
14203.6825570065,36969.8866593109
14220.5704440718,37888.338309818
14236.3149780727,38744.6084390366
14249.5666275235,39465.3024644622
13635.588664116,6019.79750439792
13678.6799541972,8363.32729853305
13801.3373714618,15034.0793528264
13830.539733335,16622.2565686865
14082.5647383075,30328.6948513925
14116.8653302382,32194.1404900472
14163.2179880767,34715.0405252348
14192.7952198071,36323.605125124
13602.7339532867,4178.81526611074
14021.1824313479,26936.2326884973
14091.7329384665,30773.1383627577
14219.7697381814,37736.4493778674
13865.0892549754,18392.8979506719
13990.1645828187,25195.1486319523
13597.0411957604,3760.87097258149
13617.9214468045,4896.44826299756
13619.6458481475,4990.23022953102
13773.8110769068,13374.5419114629
13999.3327829777,25639.5921433176
14139.7965184577,33278.7449389891
13643.8838165645,6254.24657886264
13668.943866516,7617.14320120221
13674.7918362878,7935.18639205482
13731.5471326627,11021.8363340475
13796.7932313024,14570.2605242973
13868.5058349782,18470.3670890477
14022.6898072304,26855.698140181
14032.6051149524,27394.9444477485
14109.9595099786,31601.8811421354
13676.4626393035,7971.88222283981
13634.6860258736,5645.68024466211
13768.9644087104,12948.4412038548
13780.4354263396,13572.2951551427
13798.0543096264,14530.5022045063
14240.0446147176,38568.247343915
14263.923824619,39866.9237065631
13594.596326801,3411.22149461497
13989.6904127608,24898.504891994
14005.7160991546,25770.0655592343
13598.5350924525,3571.26099877549
13622.6204807754,4881.15042263962
13634.578829219,5531.50797316516
13652.834991263,6524.37357537813
13834.2532586383,16390.8480762193
13861.0939404114,17850.5847726967
13868.3664156404,18246.1000228596
14061.4618790664,28747.6415362046
14268.9523450076,40032.0585962637
13680.1843794945,7957.60521215056
13812.9820263954,15179.8360044287
14128.0039108646,32312.3741732104
14129.1285204361,32373.5363252974
14198.8918008546,36167.6284930969
14208.226060298,36675.2743554193
14231.6179393852,37947.4471188298
13866.2161782642,18020.8165084045
14002.4063973725,25427.5531261452
14195.1644779271,35910.7459938641
14254.9937071307,39164.5724848947
13629.2260867154,5077.8842971179
13697.5836051695,8795.52377480856
13839.6030505567,16519.2842142004
14077.7578708141,29471.3892878329
14190.3500324138,35594.7400809471
14254.5277519605,39085.0602267143
13658.8246940899,6633.44023806441
13743.582768795,11243.0277670244
13797.938898084,14199.1984512314
14129.5862607185,32235.9171016999
14162.7434995848,34039.1812190662
14222.4040373527,37283.8333872837
13800.9806082296,14256.2802055782
13993.4387928985,24723.1631660738
14108.2801736412,30968.8382633622
14149.2721925222,33198.1987069349
14161.474206373,33861.8080570793
13960.1717252263,22859.7548053548
14076.4563549191,29183.9213311548
14216.657681499,36808.802958006
13620.5984972641,4337.81495452853
13655.7987768519,6252.19031485292
13936.576299869,21522.3409525842
14021.6717574456,26150.2771271703
14170.2514253332,34230.8167870699
13865.9159639445,17625.291034971
14016.9135424109,25837.3293218577
14036.5192359406,26903.5895065752
14125.2884181175,31731.3220446456
14112.8078840251,30998.3941283353
14143.116111977,32646.7141270811
14224.0130271533,37046.3116005423
14275.895015385,39867.9255501578
13743.4137589253,10854.6378780011
14035.4186341645,26735.3906674013
14087.9004141677,29589.6244314633
13711.7961186247,9080.93400700964
13715.5260737035,9283.78847809832
14037.3705895731,26787.3770362081
14039.2074518732,26887.2752179502
13789.5092721664,13253.2106880801
13944.3492666687,21674.2196612642
14131.0906860158,31830.1950153174
13686.96625489,7622.21375879923
13813.6160361334,14510.0914530015
14231.1835700303,37219.59852292
14240.1991900951,37709.9151088177
14026.1698772976,26015.7101693082
14144.1226778548,32430.6005540374
14182.9404515643,34541.7141702418
14218.7217794308,36487.6899758111
14238.2899859748,37551.9114221256
14070.7070484802,28383.7033638109
14114.77300019,30780.2403564215
14181.1999388798,34392.8848063627
14013.6732318637,25227.7348556524
14103.9044064835,30134.978191436
14280.3931352371,39733.3585922956
13599.8570286898,2668.07359787995
13704.3894883605,8353.09563437043
13739.8334333555,10280.7227943137
13741.6515521627,10379.6016068544
13757.7147255423,11253.2010124976
14162.461710324,33265.4595486238
14179.4620583465,34190.0274143396
14231.8688643783,37040.1837015957
13785.4202401381,12705.8006640976
13808.5871973109,13965.7409970907
14055.4764852402,27392.8721185991
14151.8367820247,32633.4491832571
14207.7137663865,35618.1607446375
13615.2533327803,3342.8916278386
13661.9246299974,5881.12093945081
13700.7611471998,7993.25392485664
13765.0700711965,11490.7096550339
13947.5754611576,21416.3075695593
14173.0784237356,33680.3384322125
14257.4428850908,38268.5192079421
13836.073054295,15298.052161985
13890.1855181768,18240.9710465732
13891.6287671269,18319.4624750849
14055.484381694,27230.7880341668
14122.7735210553,30890.3234673748
14124.9665097197,31009.5896639445
14237.8960541909,37151.2891026849
13752.4609648055,10696.6181261694
13783.5564194573,12387.7516313761
14020.9052695218,25296.0238293461
14178.4818139814,33865.8607059421
14289.4058047167,39898.4876401272
13647.5562674289,4937.18067750577
14049.0231409605,26771.0496033781
14061.2626417969,27436.6976919254
14092.9391447274,29159.431642377
14194.5476195122,34685.4320834412
14235.9519952361,36937.2186494458
14240.4504335221,37181.8672577939
14266.0727882594,38575.344956177
14281.1425565175,39394.9177941434
13863.7114913732,16584.4902523469
14054.4452746991,26957.5912463091
14180.626468621,33819.9847104751
14200.3472552592,34838.3330822571
14242.2014748118,37114.5845090965
13611.5043157747,2759.80222133816
13701.1169551301,7633.4063734739
13896.3116897563,18249.1172373814
14108.0381850834,29763.9117369683
13748.8592635914,10175.7117014247
13787.2646804581,12264.3991951971
13961.0356027472,21714.9710618465
14048.1178705668,26450.9603717864
14117.0189503138,30198.1615563191
14185.0953163751,33900.510495988
14087.7817336062,28553.9175739119
14228.8640043505,36226.7095532312
14236.9049627867,36664.0189406536
14252.1809094662,37494.8048398359
14021.3574270677,24887.2450958265
14120.116890938,30258.3014182702
14158.0912074689,32323.5434204093
14212.2411583365,35268.5010434003
14241.0873938454,36837.3102444329
13707.7251932213,7776.11221980806
14205.9459768874,34871.9649635688
14247.8751704113,37152.293867214
13644.0936671187,4261.32575273885
13719.7236608019,8374.48048059237
13811.5667758075,13369.3895677007
14198.5100745252,34359.2193343046
13655.6824100077,4783.23986294713
13745.2388188846,9653.78590747852
13884.8965841716,17249.1058274876
14055.6685476035,26536.5786219048
14110.4182902425,29514.1560593423
14158.101736074,32107.4313078328
13689.404585811,6563.0570282128
14005.8884627231,23775.1059947077
14052.5410164474,26312.3159371184
14145.6774324602,31377.5614991269
13701.1219009987,7146.13475097536
13810.9025386697,13116.580163872
14138.7449722539,30946.366866446
14181.2927010422,33260.3349537391
14208.170869801,34722.1103886194
13702.7739605215,7181.8112125589
13968.9690460949,21658.8926115616
14068.403275708,27066.6462252575
14218.8010624029,35246.0646976978
13620.5301460106,2654.79112844916
13911.8040250284,18495.7885189928
14045.9324599222,25790.394524574
14113.6526996192,29473.3754494153
14212.6183419109,34855.6448330749
14247.0688817845,36729.2454253413
14284.7807894153,38780.2162586601
13718.4487848536,7925.94780868343
14070.076710875,27049.3140278983
14192.677897661,33717.0079745873
14217.5130256982,35067.6721665094
13805.3462498959,12597.7153984647
13819.5163304967,13368.3585147614
14093.6961440277,28279.6911935821
14195.9044105839,33838.3114490927
13776.7463119454,10988.1299689068
14065.3023844987,26681.3188252402
14078.8351863423,27417.3033886876
14131.9355016099,30305.1763363974
14065.7736039714,26652.7750271323
13626.4662505102,2706.77165538697
13649.4645162473,3957.53766556696
13666.7647601555,4898.41543850595
13757.3145741539,9822.98805071422
13826.7217282081,13597.7122036861
14220.6912045964,35023.8334489781
14307.2486546159,39731.2804212774
14309.6103347161,39859.7209406602
13824.8687545664,13442.7666245984
13908.7083981215,18002.4050626873
13969.3061105324,21298.0256909774
14169.1304878945,32165.5207476432
14194.6966121532,33555.9403384219
14268.4335130577,37566.1387769289
14305.9204987743,39604.8771798303
13728.7922423261,8163.45206981803
13777.4316062934,10808.7151475826
13842.5839874688,14352.0424918252
13850.362537005,14775.0807104272
14170.6700864602,32195.080994018
14174.4562720175,32400.993572711
13799.3641250888,11947.3490851357
13814.3401758826,12761.8250770948
13998.1201233581,22756.7400973188
14137.1218663951,30316.3820952771
13705.1244751487,6767.93271209757
13809.7881392693,12460.0903329982
13997.7478856522,22682.3246851457
14079.7694104,27143.0843106939
14204.2074594862,33910.676439125
13660.8549771687,4306.15463012692
14133.903249926,30032.9945363394
14208.7272734163,34102.3163885305
14265.6137742412,37196.1019149334
14306.2309232651,39405.074974477
13727.8468527955,7895.35212796756
14052.6903275224,25562.0397583094
14173.2672170797,32119.6418312417
13669.7259135932,4680.26020612485
14120.0008425277,29168.5665325747
14213.212232512,34237.889571389
14251.2802665071,36308.2284195353
13751.393944128,9067.62378870138
14070.4831665474,26421.3650741979
14077.3245414407,26793.4348327274
13643.9588752156,3170.57149784192
13780.6926556168,10606.8698224247
14063.4007583983,25982.0154879054
14140.9238448601,30198.1265051055
13657.7942050963,3868.8379403684
14316.4592876292,39690.491048547
14323.5255844368,40074.7932374939
13646.8693809112,3220.51766777853
13807.4073972424,11951.4148782037
13919.7746369278,18062.5332409005
14156.223799335,30921.875717201
14223.6066561605,34586.5079964162
14182.9010539749,32264.3820345771
14282.0916181809,37658.8838486541
14325.595265105,40024.8397652211
14106.486465743,28054.3857721185
14164.7224980536,31221.5658810258
14202.0970228131,33254.1880687184
14222.0213557214,34337.7775298605
14242.0768930798,35428.5025754127
13640.825761323,2675.14930313347
13753.6053578513,8808.69378826226
14254.3190260675,36040.1226358159
14295.9670671986,38305.1610014394
13644.4646310888,2818.87890007078
13916.0016121268,17586.4805214869
14092.2841624589,27173.6478611306
14222.5139508383,34256.22507281
13835.5384294374,13156.300511515
13714.345636767,6511.0312267907
13919.8680359581,17688.4145206975
14020.0332617928,23135.92353325
13713.3923507825,6405.0153693726
13812.4704540314,11793.4009682409
13875.9359208496,15244.985084353
13899.5714653439,16530.4096473823
14011.9012180436,22639.4892716762
14131.9907767866,29170.5877453708
14245.4638825506,35341.8488909533
13827.5990849193,12562.0038856675
13899.7990194094,16488.6140496556
14134.8424198523,29271.5038358472
14243.6483958947,35188.9420502684
14258.4370117598,35993.224350213
14262.1294798529,36194.0400828988
13695.6100403626,5329.57794090765
14144.5916682899,29747.5477924574
13678.7622724343,4359.13700065936
14065.121890722,25371.3943501624
13662.1394264202,3400.92849082848
14168.1012726367,30917.7807147883
14237.0773263552,34669.0593761269
13713.4992290032,6139.97207465924
13769.4110681995,9180.75040258665
14220.1545844555,33694.5409590728
14235.1306352492,34509.0169510319
14295.1847863672,37775.0758724799
14317.7144647828,39000.3576526236
14329.8040176764,39657.8507875593
13737.0811751702,7368.31050194009
14000.3710193505,21687.3896747179
14080.7618602197,26059.4641797399
14155.5109097385,30124.7085551252
14228.6292753787,34101.2678099844
14320.8472602414,39116.5642811218
13670.3194857603,3683.28937822862
13756.7269878369,8382.58139691629
