Y,X
17127.4631708853,2675.68882772171
17236.2635300605,6978.23341925809
17527.8422651075,18508.8066544344
17625.6925285107,22378.3262477289
17696.6086700862,25182.7274804188
17895.3710720137,33042.8494864214
17966.5985907201,35859.5642261703
18114.7362607729,41717.7152094952
17211.9013111503,5974.6573418754
17228.2745586198,6622.14258806177
17398.468108782,13352.5003214
17790.6216571281,28860.3363366371
17868.3361993961,31933.5824734488
17906.1944689016,33430.699706707
18118.2422950833,41816.1980138941
17112.2896189254,1995.31705856485
17663.0119712114,23773.8065436038
18045.2273994611,38888.6364585408
17143.5341659853,3190.72811680402
17293.5919950123,9124.81239365947
17825.865252289,30173.7265854519
17872.8831990635,32033.0661513627
17910.1187143071,33505.5563705029
17108.4034879628,1761.30992029717
17460.3893864154,15680.7035249218
17635.7985035211,22617.3125014985
17761.1537468256,27574.525218339
18055.2753951087,39205.6587611639
17532.1678982752,18438.878601994
17700.5450818402,25097.4075441546
18076.9481369787,39982.3853273234
17427.6520162378,14265.600582504
17465.6140781203,15766.8223181152
17807.0131541204,29267.5566827334
17812.0730324985,29467.6511724424
17152.9944802266,3364.01708085231
17256.9425457778,7474.67618738576
17097.209119184,1117.80291609768
17167.0873369896,3881.15912525758
17223.6022862583,6116.06065646822
17251.6002799502,7223.25016619104
17285.073321528,8546.95217503481
17350.0214014268,11115.344522427
17365.7199984459,11736.1505033189
17366.5243893675,11767.9603965547
17469.2269463948,15829.3654748521
17685.3745714675,24376.9916249828
18071.3784214772,39641.6358758044
17134.266039355,2543.06610610507
17164.5734134348,3741.58079318222
17216.9107195298,5811.27610468446
17966.1619408951,35440.6524654317
18034.1459478207,38129.1015066492
18066.3215846862,39401.4972360805
17145.8678790703,2961.70009403824
17154.7940234911,3314.68729639658
17347.8997408729,10951.1139241604
17897.4025327292,32681.3755065515
18006.5951549053,36959.2678318967
18102.4474150515,40749.7757548958
17698.2829406565,24726.7994422834
17879.5303789677,31894.2866762166
17973.7738572707,35621.1748127442
18067.835698914,39340.880070154
17216.4039239935,5630.57699285938
17471.1623133048,15705.0780183076
17485.9527270252,16289.9696036106
17495.5794699906,16670.6621968517
17550.9267550182,18859.3880765911
17701.3997535532,24809.8903628585
17831.3478095393,29948.7273088195
18015.7868634428,37242.4279901075
18026.8407515918,37679.5574907024
18028.5792739063,37748.3079051152
17768.6343073328,27428.5376120018
17770.6063624955,27506.5231567089
17700.1343801094,24679.5219090042
18036.214096789,37969.900528031
17168.9539843782,3633.66084190328
17341.6126034938,10461.5005061253
17793.9138343031,28347.8956349283
18059.9596446116,38868.7612912656
17150.3522423906,2857.88464511231
17165.0129156399,3437.64560247412
17222.8771658094,5725.90566427381
17323.2443943545,9694.95943962863
17707.4837739554,24889.8271504492
17815.7392231515,29170.8231046323
17841.5835250209,30192.8441905303
17143.4530909082,2544.89108862253
17176.1217415645,3836.78320423052
17255.0298961678,6957.23111810177
17512.409042998,17135.3708279633
17576.8381610119,19683.2406635905
17818.5706070115,29242.6266437367
17873.6584110966,31421.0912675935
17954.8759460879,34632.8643588191
18008.7441897434,36763.1010800281
17271.7435104496,7578.01184692039
17584.8591637211,19960.269320345
17651.5976621229,22599.4643333266
17667.0627262938,23211.0351839242
17925.3241083284,33424.0631637862
17997.4338622391,36275.6661735357
18012.795134033,36883.1325217803
18028.0266653557,37485.4682420836
18055.8689704821,38586.5009982769
18059.6314441478,38735.2892085733
17254.3353807974,6849.43742718896
17329.1437365099,9807.75749811656
17481.3033611708,15824.9579476203
17966.2472945421,35002.219066443
17971.9558752763,35227.9666958582
18036.4368894786,37777.8887826619
18097.7781842772,40203.6496732872
17350.6058520388,10616.3192095851
17371.2345869647,11432.0890522446
17433.1986360251,13882.476956988
17448.8193887615,14500.2045611151
17596.2824083638,20331.6762791454
17882.6715245615,31657.0243966716
17954.7034341896,34505.5490296563
18050.4000057704,38289.9001991259
18137.4299138728,41731.5254221197
17209.0101433232,4976.70772448446
17489.1457688075,16054.7595752421
17128.7557294062,1762.85713000915
17482.8953196813,15767.4191584586
17708.2026220229,24677.2676412419
17838.0728337262,29813.0262104381
18043.1925187441,37924.5489855621
17122.8685535994,1489.88247146116
17186.8306059168,4019.28204649984
18083.7005354499,39486.2868788069
17516.011171114,16996.6671090368
17704.5759720027,24453.5217588567
18070.7295299138,38933.1799346664
17198.9025529157,4416.34214500652
17488.4573366114,15866.8775842993
17784.1099224551,27558.552536831
18021.8463619407,36959.9151763865
18048.1577295066,38000.406522873
17181.9095927714,3704.18573468711
17363.3386677423,10878.855847738
17842.3923837197,29823.1864580277
17849.2945767892,30096.1358645025
18048.1088749053,37958.3101216815
17167.3817015806,3089.51125525154
17365.6510897174,10930.1368750773
17508.1320752245,16564.5924801635
17908.4852213524,32396.6841812879
18076.187754467,39028.5338581541
18078.1598096297,39106.5194028611
17160.7679791349,2787.80508023253
17454.785835041,14414.8341207044
17851.7916770111,30114.5556209445
17939.9633012605,33601.3303698214
18010.0750519143,36373.9217092755
18014.8495012556,36562.7288175137
17317.4196656876,8942.48110648871
17932.5711359874,33268.8404271548
17489.510468317,15707.7018577542
17556.9495652634,18374.6022616185
17828.9893853428,29132.5029288419
17945.8336537344,33753.1464527361
18103.7278072239,39997.1206572433
17144.2741159556,2015.05675605986
17177.8250018162,3341.83714166838
17220.6912535112,5036.99661345901
17290.2840422801,7789.06544114815
17302.2980099162,8264.16158850836
17254.1154404878,6318.60222111126
17261.8479725732,6624.38764641006
17346.9058255129,9988.02732469679
17363.5126058307,10644.7477011774
17900.0154024695,31860.9203638548
17149.8330912986,2154.55933191554
17204.5835701585,4319.68432312512
17216.1045240039,4775.28408430856
17263.6673807576,6656.17228757261
17439.7511483138,13619.4605294438
17557.8149771349,18288.3319559858
17702.2680178047,24000.773105779
17788.8049121165,27422.9019425961
18040.6830629665,37383.5030277484
17210.5027772338,4513.59680723133
17433.1633739623,13318.780480013
17457.0096725748,14261.7898956157
17683.7441200999,23228.0752857528
17866.0035340868,30435.5814176277
17201.8132072484,4129.80058515223
17501.8510210197,15994.8907620984
17574.9727506061,18886.5126697897
18105.7669665108,39876.9377030518
17566.6983501286,18519.1344571226
17851.5305806715,29782.9150393536
18068.4047523831,38359.2727059554
18081.4825918833,38876.4400024339
17771.9508172049,26595.7437101729
18011.8150004188,36081.248647965
18035.3529634874,36971.9004064936
17376.5857883466,10880.5798219626
17610.196480847,20118.7884929862
17829.5876177005,28794.6803416483
17853.6415010669,29745.8987619569
17866.3560672477,30248.7003001999
18017.399923856,36221.7773494089
18069.1404237834,38267.8717723814
18097.6573793602,39395.5837938692
18103.5735448484,39629.5404279904
17331.1537169082,9043.78976692007
17567.0997378909,18374.3497408863
17604.6725783597,19860.1795926737
17692.0138635931,23314.1183227265
17126.2187101372,899.405720898774
17216.336441455,4463.13988889445
17739.7613985937,25162.1452550933
18080.5636684261,38639.2787311818
18087.7512905323,38923.5155191273
17269.4292838703,6522.54869244095
17310.9202865703,8163.32350805427
17340.9422316134,9350.55081366067
17604.367284403,19767.7777855847
17724.3512721984,24512.5825056572
17155.0790741135,1960.36907500384
17211.4123867224,4188.08772709673
17740.9091979148,25127.2064809463
18034.3821438417,36732.686884065
17136.1140588065,1170.22711997736
17262.3774854095,6163.35423240665
17724.071926336,24421.2068241564
17839.7744785808,28996.7008221676
18116.5627999073,39942.3824720408
18136.9839500792,40749.9433099944
17617.7656257956,20177.1261390771
17862.2485697853,29845.2814315779
18122.6636436423,40143.4778352648
17172.1879929833,2516.45338761619
17287.7867528511,7087.84288327433
17366.4094784177,10197.0034156748
17956.9102591834,33548.5434275025
17516.7557780686,16102.330923986
17727.7137842919,24444.7319564665
17991.9951241917,34895.8210728028
18081.541997436,38436.980477857
18129.6497641689,40339.4173184743
17473.0362808505,14333.2651577681
18091.3793667426,38785.8379257891
18098.4372483776,39064.9440857933
18132.5070961231,40412.2469831669
18025.5520932265,36142.5131583813
18068.4961892044,37840.7510069367
17562.4335487037,17788.1795092627
17785.2498339976,26599.5199355739
17850.4833429331,29179.1996644369
18059.806619219,37456.9547848576
18119.0201702893,39798.5733772463
18170.4233449914,41831.3281675715
17419.3328505218,12089.0527400435
17704.4245620072,23363.0945781571
17905.3406557572,31308.3850079845
18029.0871172183,36201.9779383534
18033.7837222769,36387.7066698268
18045.8755341958,36865.8811939518
18109.8635346074,39396.3068945787
17251.1922413922,5399.71477816211
17272.132353449,6227.79812788065
17448.1642248167,13189.0341185753
17169.4587861031,2127.37502515649
17170.8599831924,2182.78580692204
17766.7060713729,25745.7076899294
17879.4764889678,30205.2494964682
17888.9994395562,30581.8375873563
17963.3147814779,33520.6612721071
18011.0592748914,35408.7323544889
18119.1590355219,39683.5715551426
17150.1823936652,1324.91956307099
17594.543507635,18897.3202618691
17681.2620386066,22326.6319778039
17982.5453609017,34240.9761829861
18176.1959882627,41898.9514481032
17714.4007965464,23596.9502039854
18132.2689062906,40121.6766771793
18137.2768884802,40319.7189157117
17161.4499497424,1690.16976834189
18024.8727857919,35834.4987173934
17654.5186781999,21148.5640462721
17970.4886218385,33643.6953344043
18047.7360984101,36698.4712106275
18090.6282981994,38394.6568080064
17235.200516765,4526.33039012116
17325.2404038,8086.98618135208
17370.6755168255,9883.73208637956
17388.1904804418,10576.366858449
17399.0886800253,11007.3396055144
17640.613541271,20558.5165809546
17813.7911222715,27406.8787569416
18120.4457000757,39533.6309588918
17710.5985930407,23285.9331424524
18103.7381689681,38832.7619300431
18109.3689054196,39055.4311826936
18175.5105976537,41671.0253071454
17208.6357514309,3395.48948772212
17238.8133850395,4588.87354685802
17611.1166412871,19311.7234870832
17772.8251646307,25706.5381530633
17809.4379256124,27154.4013580854
17819.1165647663,27537.1462025031
17905.4977705127,30953.1182857906
18085.3699598288,38066.2208635464
18139.1344111074,40192.3530824025
17230.642776939,4225.59983654394
17540.6446589009,16484.7222393785
17623.730456678,19770.3763729581
17626.7663837048,19890.4330667835
17754.7942807166,24953.3367192139
17919.6944196526,31474.3648325489
18104.756227818,38792.6925279549
18118.2492368262,39326.2778338454
17248.8613806871,4905.89584948112
17321.5679407656,7781.09974776038
17417.6796818543,11581.868926642
17559.9011864189,17206.0632758457
17849.0926967952,28642.2329569029
18110.2862134796,38971.2131282373
17385.4292422932,10266.350670431
17977.5907010906,33683.5627199068
18059.9499522287,36940.4853370154
18066.2034429421,37187.7816037839
17239.8375270637,4468.71584473975
17294.4063692639,6626.65795683157
17533.985123441,16100.8755131529
17730.7235740173,23880.9597232719
17832.829324877,27918.7639130395
18159.5677276279,40839.7373202959
17337.9503129965,8308.45254390171
17457.8824046034,13051.2050127978
17628.1278509542,19783.6149973125
17638.5070886527,20194.0652326129
17843.0559155972,28283.0132447954
17989.7404923722,34083.7011951782
18035.7464634711,35903.0218631472
18072.8522382435,37370.3814543461
17259.3565771112,5160.27398707446
17533.4722447304,16000.2647013579
17843.1108533729,28245.0213459569
18080.9510852355,37650.4884878654
17183.5911834989,2123.94311936657
17527.0661070386,15706.7675310449
17625.980242306,19618.3582734576
18033.4431662574,35731.6083857628
18067.8503392282,37092.2509157836
18135.5748652113,39770.4387011187
18002.4641833144,34466.3702833761
18073.7695463035,37286.1633998899
17329.8666739402,7828.12476030734
17852.9024096652,28511.7382426825
18041.8045357791,35981.9325251496
18159.1937141498,40624.1246863971
17405.1710850304,10765.8970673967
17429.458501245,11726.3506179996
17529.2289236225,15671.8035048246
17858.354551044,28687.1804662001
18022.3724547756,35173.3203095346
17288.2001177547,6100.07876554623
17328.3937157424,7689.54730174701
17654.1201428177,20570.5018110616
18061.4792743921,36679.6474210138
18120.6928254624,39021.2660134026
17273.4127456214,5475.14303022815
17669.6660928584,21145.106888409
17807.7618504378,26606.1472690807
17834.0991660979,27647.6647411554
17878.6779920133,29410.5485017706
17201.435773769,2588.62649840491
17252.8130003769,4620.35516314186
17374.4057700156,9428.77966968598
17829.0163812128,27406.4999758432
17889.164063676,29785.059089409
17919.8606591695,30998.9656603099
18030.8406582614,35387.7048012594
18168.7028829926,40839.5100516369
18170.1559762704,40896.9730845789
17698.1112873267,22189.652233102
18084.4524625616,37467.6361165709
17319.1943086335,7165.09611785785
17364.8629545072,8971.07715317958
17401.9687292795,10438.4367443785
18150.7528849483,40049.3428445372
18162.1181502283,40498.7858521911
18166.8666514754,40686.566834841
17366.8121031628,9007.99242228339
17416.3989112677,10968.918421431
17600.4227956633,18246.201093307
17170.54375987,1206.33432273792
17572.7651687837,17112.3070662165
17617.7332161128,18890.5827106554
17769.2441384176,24882.1300204529
17901.0604571894,30094.8480087679
17542.4867843853,15874.7743547125
18083.9975632137,37288.9892559223
17255.4260593243,4482.70282187687
17435.1944562635,11591.7008972797
18025.3060156155,34927.8490252836
17195.4371070138,2070.25631182557
17317.8602156683,6911.51683719372
17367.4729718675,8873.46896192961
17395.7044984076,9989.89360194668
17769.7981731582,24783.5462077611
17942.2751556141,31604.2029928654
18028.5006727949,35014.0183226235
18089.2970576143,37418.2305758955
18201.0814476278,41838.7796100808
17217.8593020298,2916.78467005941
17871.0247304006,28746.4179775132
17885.1923898591,29306.6825486983
17917.3680267247,30579.0782781295
17405.1816359818,10284.3411416283
17442.2355145657,11749.6484816507
17582.2773792136,17287.6482814412
17608.329265837,18317.8783720452
17910.754304279,30277.3721031105
18142.8859554074,39457.0916156038
18161.7761680188,40204.1110438505
18164.4747698204,40310.8281050286
17437.3603144345,11516.6927210445
17847.5477882818,27737.686020116
18082.3261450234,37022.070342611
18115.2023804336,38322.171462925
17257.4911667055,4363.54599327362
17624.3712712556,18871.9356855543
17651.9800435337,19963.7333114534
17736.3891941173,23301.7198500338
17215.0431261055,2644.76038087999
17256.0930112033,4268.09106149305
18096.6555762217,37508.4033672955
18111.6276266019,38100.4778317163
17190.0062567448,1614.50503820278
17212.4254101737,2501.07754645163
17309.0301650531,6321.34311151005
17318.2936346991,6687.66994651565
17480.5730161162,13105.0593754373
18054.4151203757,35797.8267596079
18086.0458472621,37048.6738516858
18134.9839530108,38983.9467111272
17290.3505787829,5542.48853795433
18033.1926208692,34918.4118784035
17221.1500530148,2765.76744407393
