12295,38358
12295,38815
12296,1894
12296,7156
12296,12758
12296,15298
12296,19363
12296,19754
12296,23368
12296,30489
12296,34631
12296,37934
12296,48439
12297,2104
12297,7506
12297,16877
12297,23228
12297,29506
12297,33924
12297,34109
12297,47928
12297,48276
12298,10561
12298,22273
12298,32462
12298,49532
12299,5341
12299,5530
12299,14184
12299,15219
12299,15504
12299,18113
12299,18727
12299,18932
12299,28831
12299,31740
12299,32933
12300,8446
12300,9737
12300,11471
12300,17788
12300,25258
12300,25831
12300,25966
12300,26104
12300,27230
12300,30847
12300,35705
12301,6069
12301,7120
12301,7290
12301,8166
12301,9801
12301,16365
12301,24664
12301,33174
12301,33816
12301,34346
12301,34687
12301,35508
12301,38861
12301,45953
12301,67037
12302,4961
12302,6963
12302,15704
12302,25973
12303,7635
12303,15010
12303,21240
12303,24914
12303,39629
12303,67752
12304,5945
12304,7789
12304,8129
12304,8546
12304,22775
12304,29937
12304,38635
12304,38910
12304,41811
12304,41894
12304,41927
12304,57102
12305,8565
12305,12307
12305,25893
12305,26555
12305,32355
12305,32770
12305,36759
12305,39945
12306,4239
12306,5138
12306,11611
12306,16909
12306,32842
12306,32871
12306,34891
12306,39151
12307,5983
12307,7426
12307,11874
12307,13174
12307,13572
12307,16178
12307,19824
12307,20251
12307,22728
12307,22800
12307,24232
12307,26303
12307,34218
12307,36320
12308,5373
12308,8398
12308,12217
12308,12869
12308,19608
12308,21463
12308,25350
12308,25643
12308,31410
12309,3966
12309,7682
12309,9805
12309,10884
12309,14401
12309,19225
12309,23218
12309,26157
12309,33129
12309,38701
12310,1479
12310,8952
12310,16337
12310,18532
12310,19592
12310,24046
12310,25126
12310,33862
12310,36537
12310,49715
12311,9907
12311,10441
12311,15630
12311,18572
12311,19338
12311,19789
12311,32812
12311,33576
12311,34551
12311,38072
12311,47010
12312,9531
12312,12577
12312,13277
12312,17060
12312,17798
12312,20305
12312,21436
12312,24706
12312,25015
12312,25517
12312,31947
12312,35300
12312,39674
12313,1888
12313,7858
12313,10706
12313,26470
12313,33384
12313,37460
12314,5840
12314,9939
12314,10637
12314,14323
12314,21361
12314,24833
12314,32937
12314,49353
12315,10861
12315,13984
12315,18477
12315,21170
12315,24307
12315,25065
12315,25948
12315,26578
12316,5384
12316,11319
12316,14057
12316,17441
12316,24224
12316,30447
12316,33914
12316,35940
12316,44246
12317,8376
12317,22140
12317,24420
12317,32400
12317,33723
12317,33843
12317,34353
12317,35768
12317,41319
12317,41766
12317,47154
12318,3517
12318,5510
12318,9047
12318,17171
12318,26685
12318,28896
12318,30015
12318,37287
12318,38185
12318,38855
12319,8418
12319,16088
12319,17178
12319,21018
12319,21404
12319,30145
12319,37407
12319,37704
12320,13919
12320,24727
12320,32460
12321,4268
12321,5900
12321,6947
12321,11446
12321,14620
12321,15389
12321,23939
12321,25098
12321,26107
12321,29231
12321,38340
12321,40015
12322,7185
12322,16118
12322,16416
12322,19548
12322,27220
12322,31323
12322,33389
12323,10521
12323,12880
12323,15224
12323,15409
12323,21216
12323,23589
12323,25208
12323,37666
12323,38780
12323,39529
12323,44928
12323,47121
12324,3588
12324,3929
12324,5498
12324,7272
12324,19397
12324,23880
12324,23949
12324,25795
12324,25992
12324,28743
12324,28762
12324,30802
12324,43846
12324,45261
12325,4567
12325,5085
12325,5646
12325,6068
12325,8222
12325,11499
12325,33423
12325,37920
12326,10318
12326,14871
12326,22546
12326,30405
12326,32987
12326,37507
12326,39141
12326,42350
12327,6334
12327,6444
12327,16251
12327,21574
12327,23129
12327,23316
12327,29899
12327,32915
12327,34846
12328,7146
12328,7348
12328,14011
12328,18408
12328,24130
12328,25244
12328,32737
12328,38711
12328,43929
12328,48491
12328,48700
12329,4817
12329,7159
12329,9869
12329,12331
12329,15131
12329,15297
12329,15466
12329,16900
12329,21599
12329,25392
12329,25407
12329,31458
12329,32322
12329,34691
12329,41265
12330,1928
12330,4115
12330,7482
12330,10628
12330,11247
12330,12262
12330,15042
12330,22273
12330,24917
12330,25309
12330,25941
12330,26028
12330,29934
12330,37459
12330,38931
12330,40289
12330,40302
12330,47205
12330,48287
12331,6206
12331,11515
12331,18044
12331,29271
12331,31657
12331,36449
12331,38772
12331,42266
12332,4558
12332,8422
12332,11904
12332,16565
12332,22065
12332,23856
12332,26092
12332,30490
12332,32794
12333,4728
12333,6483
12333,12823
12333,14630
12333,17863
12333,19258
12333,19408
12333,26512
12333,31415
12333,38372
12333,38392
12333,42664
12334,3102
12334,6891
12334,7976
12334,15077
12334,22220
12334,24784
12334,30580
12334,32297
12334,32841
12334,33130
12334,34622
12334,46483
12335,4972
12335,10065
12335,11374
12335,11611
12335,11742
12335,15820
12335,30081
12335,31167
12335,49781
12336,22096
12336,23258
12336,26397
12336,31222
12336,34200
12336,38598
12337,5535
12337,16692
12337,22991
12337,24661
12337,24735
12337,25597
12337,31715
12337,41262
12337,43656
12337,48757
12338,7523
12338,15490
12338,18646
12338,19529
12338,23026
12338,35292
12338,41301
12338,42609
12338,43693
12338,44016
12338,48771
12339,8037
12339,8992
12339,15993
12339,16915
12339,17657
12339,25363
12339,31873
12339,41210
12339,42262
12340,3116
12340,3551
12340,7207
12340,9737
12340,9744
12340,13595
12340,14323
12340,22295
12340,23673
12340,29350
12340,48399
12341,6205
12341,6839
12341,10861
12341,11418
12341,13613
12341,13893
12341,14759
12341,16200
12341,18027
12341,18501
12341,26223
12341,29293
12341,46831
12341,50054
12342,8082
12342,12626
12342,14793
12342,17738
12342,18830
12342,23629
12342,26621
12342,26895
12342,27165
12342,38058
12342,38984
12342,39568
12342,39651
12342,40063
12343,7822
12343,16226
12343,18075
12343,18254
12343,19340
12343,24491
12343,26067
12343,26177
12343,28768
12343,29167
12343,38869
12343,41929
12343,48493
12343,48807
12344,24022
12344,25175
12344,25849
12344,29999
12344,31926
12344,34007
12345,7765
12345,13116
12345,14645
12345,16273
12345,24565
12345,30296
12345,35804
12345,36696
12345,38042
12345,38891
12346,12819
12346,13661
12346,15574
12346,16835
12346,20132
12346,28718
12346,32939
12346,34240
12346,46097
12347,6390
12347,17148
12347,18350
12347,34122
12347,34252
12347,36655
12347,37178
12348,16634
12348,18318
12348,25711
12348,34682
12348,35394
12348,40000
12348,40699
12348,46810
12348,50046
12348,50224
12349,2935
12349,4671
12349,6785
12349,8147
12349,11115
12349,13410
12349,15001
12349,25477
12349,25747
12349,26472
12349,28524
12349,31957
12349,33383
12349,45474
12350,3081
12350,4281
12350,5853
12350,7571
12350,8157
12350,10605
12350,15945
12350,24918
12350,25024
12350,31269
12350,34906
12350,36720
12350,37247
12350,38652
12350,40645
12351,5956
12351,6283
12351,13282
12351,16495
12351,22858
12351,29580
12351,31399
12351,33562
12351,34291
12351,36744
12351,41273
12351,51592
12352,1412
12352,5375
12352,7052
12352,9662
12352,15671
12352,16997
12352,19591
12352,23353
12352,24814
12352,28982
12352,29348
12352,31443
12352,37217
12352,38196
12352,48714
12353,2954
12353,11395
12353,21352
12353,24379
12353,34811
12353,37879
12354,11562
12354,14178
12354,20057
12354,24782
12354,24837
12354,28643
12354,33467
12354,34567
12354,44959
12355,1284
12355,7411
12355,17792
12355,17860
12355,25046
12355,37154
12355,39933
12355,48179
12356,3928
12356,6495
12356,7354
12356,7917
12356,9710
12356,10770
12356,11465
12356,16721
12356,18256
12356,28634
12356,37767
12356,40739
12357,3959
12357,6270
12357,11105
12357,13113
12357,16056
12357,16759
12357,17223
12357,17514
12357,22506
12357,23576
12357,34085
12357,45277
12358,1641
12358,2888
12358,4602
12358,8575
12358,11077
12358,19403
12358,24063
12358,24163
12358,24637
12358,41870
12358,51574
12359,5910
12359,6789
12359,8073
12359,21196
12359,22847
12359,25525
12359,28893
12359,30023
12360,4692
12360,10336
12360,17083
12360,17144
12360,22120
12360,25686
12360,27197
12360,41225
12361,1629
12361,5138
12361,6371
12361,10472
12361,12243
12361,12886
12361,12947
12361,16926
12361,19295
12361,24046
12361,25407
12361,30861
12361,37511
12362,5112
12362,5524
12362,14218
12362,14693
12362,23329
12362,26384
12362,27217
12362,30084
12362,32405
12362,32726
12362,40597
12362,46639
12362,49485
12362,49756
12363,5420
12363,10054
12363,13912
12363,14842
12363,23023
12363,33493
12363,34596
12364,4430
12364,7707
12364,8599
12364,16279
12364,19336
12364,25917
12364,26024
12364,27168
12364,39651
12365,1387
12365,4778
12365,18230
12365,18264
12365,18713
12365,26566
12365,31812
12365,37635
12366,5083
12366,7666
12366,11561
12366,14418
12366,18133
12366,19790
12367,8988
12367,10288
12367,10381
12367,15284
12367,18662
12367,24075
12367,24995
12367,39513
12368,1539
12368,1593
12368,4443
12368,14728
12368,22214
12368,24264
12368,25789
12368,26650
12368,29582
12368,33760
12368,36532
12368,38312
12369,3875
12369,14578
12369,23742
12369,23819
12369,23855
12369,24618
12369,26437
12369,34761
12369,49823
12370,8039
12370,9598
12370,11345
12370,11665
12370,13155
12370,18477
12370,19423
12370,23794
12370,25834
12370,26176
12370,26858
12370,31766
12370,38351
12370,40352
12370,42753
12370,48780
12371,3157
12371,12586
12371,17736
12371,19248
12371,21353
12371,25216
12371,32555
12371,32940
12371,40630
12372,4386
12372,7537
12372,16475
12372,22402
12372,40341
12373,3676
12373,4830
12373,6694
12373,7614
12373,10443
12373,14322
12373,14650
12373,18619
12373,33904
12373,33974
12373,36979
12373,46708
12374,19552
12374,21142
12374,31919
12375,17007
12375,18009
12375,21613
12375,22078
12375,25081
12375,29217
12375,32874
12376,6783
12376,7793
12376,17455
12376,17541
12376,18071
12376,22977
12376,23692
12376,24781
12376,31670
12376,31744
12376,32681
12376,36255
12376,46444
12377,9818
12377,22467
12377,25269
12377,25365
12377,26072
12377,32650
12377,34586
12377,39543
12378,7962
12378,15755
12378,17761
12378,18268
12378,18330
12378,29596
12378,34365
12378,44864
12379,3968
12379,19527
12379,23062
12379,24709
12379,26001
12379,29320
12379,31800
12379,37809
12380,4037
12380,7448
12380,10601
12380,15671
12380,17875
12380,17996
12380,22170
12380,24423
12380,31307
12380,38791
12380,39787
12380,41463
12380,49714
12381,7848
12381,18649
12381,24562
12381,30697
12381,33384
12381,39264
12381,46752
12381,46801
12381,48701
12382,5628
12382,6043
12382,13290
12382,13476
12382,15429
12382,16552
12382,25592
12382,31421
12382,34736
12382,37426
12382,41247
12382,46573
12383,4366
12383,10338
12383,14333
12383,17413
12383,19992
12383,22762
12383,32607
12383,40256
12383,48826
12384,1353
12384,12911
12384,41768
12385,8073
12385,11294
12385,11405
12385,11534
12385,12943
12385,14573
12385,22737
12385,34463
12385,38901
12385,39600
12385,39747
12385,49578
12386,5832
12386,11194
12386,19987
12386,20027
12386,24138
12386,26176
12386,33098
12386,36962
12386,39646
12387,5168
12387,11717
12387,15117
12387,15633
12387,24466
12387,25451
12387,31632
12387,38165
12387,55818
12388,2960
12388,8780
12388,11433
12388,14877
12388,20258
12388,24998
12388,29186
12388,29949
12388,31200
12388,34448
12388,34767
12388,48639
12389,17688
12389,25641
12389,30732
12389,32461
12389,39618
12389,45014
12390,6783
12390,13333
12390,15537
12390,22133
12390,24177
12390,25126
12390,31917
12390,38648
12390,48428
12391,3116
12391,5816
12391,6275
12391,7083
12391,13305
12391,14394
12391,14611
12391,16627
12391,22951
12391,23330
12391,24355
12391,37478
12392,1423
12392,3903
12392,4292
12392,5761
12392,11163
12392,15672
12392,19970
12392,22445
12392,24905
12392,30805
12393,1278
12393,8182
12393,18343
12393,34306
12393,39762
12393,40205
12393,48849
12394,5587
12394,11756
12394,22821
12394,24058
12394,28826
12394,29334
12394,34941
12394,38361
12394,39237
12395,6301
12395,7266
12395,14555
12395,22144
12395,22333
12395,22637
12395,41199
12395,44837
12396,7899
12396,13914
12396,16226
12396,28705
12396,28734
12396,30689
12396,37622
12397,4595
12397,5594
12397,6897
12397,6956
12397,18399
12397,23161
12397,26181
12397,33801
12397,39180
12397,41639
12397,43947
12397,44006
12397,45057
12397,46084
12398,5277
12398,5689
12398,24661
12398,24993
12398,25384
12398,25503
12398,46103
12398,46505
12399,3787
12399,5175
12399,8198
12399,11236
12399,12897
12399,22492
12399,24721
12399,29850
12399,31465
12399,37536
12399,38091
12399,42586
12400,6559
12400,8703
12400,10812
12400,13041
12400,15888
12400,23643
12400,28782
12400,30270
12400,33424
12400,33749
12400,34909
12400,35852
12400,36763
12400,37852
12400,38973
12401,6146
12401,13713
12401,20224
12401,23005
12401,23294
12401,26193
12401,31846
12401,33481
12401,36291
12401,38102
12401,39804
12401,40674
12401,46769
12402,1714
12402,3964
12402,5228
12402,7890
12402,14148
12402,23750
12402,25425
12402,31155
12402,32865
12402,41920
12403,6384
12403,15822
12403,16788
12403,18179
12403,24420
12403,24962
12403,33078
12403,36479
12403,49934
12404,9936
12404,11145
12404,11336
12404,15376
12404,16293
12404,16466
12404,22248
12404,24901
12404,38952
12404,39541
12405,1513
12405,19542
12405,23868
12405,25557
12405,38813
12406,3063
12406,7578
12406,7653
12406,15008
12406,18860
12406,19566
12406,23249
12406,24847
12406,36839
12406,37716
12406,42727
12407,15573
12407,17532
12407,18059
12407,21442
12407,25944
12407,35862
12407,45345
12407,46779
12407,48301
12408,1749
12408,4595
12408,6303
12408,10611
12408,11523
12408,19255
12408,22281
12408,25682
12408,29047
12408,32474
12409,8711
12409,11502
12409,11601
12409,23625
12409,24795
12409,39910
12410,6201
12410,11376
12410,16163
12410,22537
12410,23297
12410,23810
12410,23900
12410,29212
12410,39958
12410,48425
12411,6071
12411,13593
12411,17037
12411,21876
12411,25287
12411,38855
12411,44800
12412,4063
12412,4828
12412,5548
12412,6098
12412,6574
12412,7756
12412,9003
12412,14703
12412,16413
12412,17022
12412,17563
12412,19227
12412,23792
12412,25279
12412,26079
12412,43961
12413,9983
12413,11493
12413,14113
12413,14645
12413,16136
12413,23015
12413,26256
12413,29478
12413,39730
12414,14339
12414,14378
12414,17354
12414,20280
12414,25912
12414,25995
12414,28745
12414,29603
12414,41748
12415,7328
12415,7456
12415,12241
12415,18886
12415,24402
12415,27269
12415,28659
12415,31177
12415,31947
12415,39835
12415,43905
12415,46736
12415,46957
12416,3204
12416,5819
12416,13018
12416,17430
12416,25836
12416,33490
12416,46530
12416,46912
12417,4422
12417,12780
12417,25322
12417,32067
12417,45136
12417,46522
12418,5926
12418,5959
12418,7431
12418,7499
12418,10240
12418,10415
12418,15112
12418,17783
12418,18584
12418,19388
12418,24618
12418,25065
12418,25972
12418,30625
12418,32744
12418,36915
12419,5848
12419,10298
12419,12946
12419,15467
12419,17474
12419,18574
12419,20060
12419,22431
12419,22439
12419,25004
12419,31510
12419,44031
12420,24260
12420,29048
12420,34809
12421,2406
12421,6272
12421,7752
12421,7833
12421,11293
12421,12908
12421,15500
12421,24577
12421,25234
12421,25603
12421,33718
12421,39529
12421,39916
12421,40668
12422,10778
12422,12697
12422,15324
12422,21951
12422,23191
12422,23721
12422,25363
12422,30235
12422,31712
12422,40501
12423,4679
12423,15165
12423,22276
12423,23531
12423,25134
12423,25459
12423,33039
12423,33325
12423,33640
12423,36588
12423,39081
12423,41251
12423,41725
12424,7729
12424,11151
12424,11679
12424,18699
12424,29003
12424,30302
12424,30324
12424,39979
12424,41289
12425,6105
12425,7980
12425,10145
12425,17414
12425,20103
12425,22105
12425,23296
12425,30059
12425,31251
12425,38996
12426,8832
12426,23354
12426,24483
12426,31743
12426,36240
12426,40153
12427,4959
12427,10051
12427,15282
12427,16083
12427,28693
12427,48363
12428,5084
12428,7416
12428,11240
12428,13653
12428,17277
12428,18638
12428,23664
12428,25173
12428,25699
12428,27188
12428,29992
12428,35998
12428,36788
12428,48564
12429,4036
12429,4368
12429,11664
12429,19320
12429,22707
12429,23115
12429,27284
12430,4877
12430,5457
12430,5759
12430,9695
12430,9892
12430,10684
12430,14683
12430,21426
12430,41468
12430,52751
12431,19135
12431,22190
12431,29184
12431,36907
12431,37624
12431,40347
12431,50154
12432,5600
12432,6444
12432,13350
12432,14611
12432,14908
12432,22353
12432,22499
12432,26429
12432,28853
12432,30226
12432,31344
12432,42603
12433,6451
12433,8261
12433,11374
12433,14210
12433,21625
12433,24045
12433,29314
12433,32519
12433,36240
12434,1276
12434,1393
12434,1518
12434,5530
12434,7944
12434,11534
12434,29104
12434,35867
12434,37690
12434,37728
12435,15420
12435,18223
12435,18728
12435,18739
12435,20283
12435,22233
12435,22304
12435,22659
12435,22686
12435,29957
12435,32496
12435,35933
12435,37468
12436,8644
12436,22542
12436,31322
12436,37678
12436,38740
12436,48683
12437,12297
12437,22212
12437,24225
12437,26120
12437,26235
12437,46681
12437,49679
12438,1313
12438,2267
12438,6338
12438,8959
12438,10923
12438,13289
12438,29838
12438,31287
12438,36580
12438,43960
12438,46873
12438,52165
12439,5318
12439,9814
12439,12768
12439,13023
12439,13104
12439,16280
12439,23049
12439,24123
12439,24181
12439,28743
12439,29124
12439,30068
12439,30439
12439,30621
12439,37842
12439,39828
12439,39870
12439,48732
12439,52848
12440,5000
12440,11327
12440,18565
12440,19398
12440,22273
12440,27116
12440,29462
12440,33740
12440,36551
12440,38012
12440,46787
12440,50059
12440,52902
12441,15004
12441,19183
12441,24533
12441,38068
12441,45058
12441,48666
12442,6756
12442,9447
12442,11225
12442,13034
12442,13403
12442,15869
12442,16869
12442,17396
12442,19017
12442,20152
12442,21390
12442,24091
12442,39676
12442,40591
12443,6348
12443,10157
12443,12202
12443,15367
12443,21885
12443,24548
12443,24623
12443,32158
12443,33966
12443,39866
12444,6892
12444,22009
12444,23823
12444,24840
12444,30800
12444,37445
12444,43996
12445,2279
12445,18259
12445,18814
12445,19130
12445,21265
12445,25023
12445,26025
12445,29918
12445,30471
12445,31518
